9852070,s3,T8,T10,"The involvement of multiple tumor necrosis factor receptor (TNFR)-associated factors in the signaling mechanisms of receptor activator of NF-kappaB, a member of the TNFR superfamily. 
Receptor activator of NF-kappaB (RANK) is a recently identified member of the tumor necrosis factor receptor superfamily and is expressed on activated T cells and dendritic cells. Its cognate ligand (RANKL) plays significant roles in the activation of dendritic cell function and osteoclast differentiation. We demonstrate here the interaction of RANK with tumor necrosis factor receptor-associated factors (TRAFs) 1, 2, ",3,", 5, and ",6," both in vitro and in cells. Mapping of the structural requirements for TRAF/RANK interaction revealed multiple TRAF binding sites clustered in two distinct domains in the RANK cytoplasmic tail. These TRAF binding domains were shown to be functionally important for the RANK-dependent induction of NF-kappaB and c-Jun NH2-terminal kinase activities. Site-directed mutagenesis demonstrated that these TRAF binding sites exhibited selective binding for different TRAF proteins. In particular, TRAF6 interacted with membrane-proximal determinants distinct from those binding TRAFs 1, 2, 3, and 5. When this membrane-proximal TRAF6 interaction domain was deleted, RANK-mediated NF-kappaB signaling was completely inhibited while c-Jun NH2-terminal kinase activation was partially inhibited. An NH2-terminal truncation mutant of TRAF6 inhibited RANKL-mediated NF-kappaB activation, but failed to affect constitutive signaling induced by receptor overexpression, revealing a selective role for TRAF6 in ligand-induced activation events. ",Not_a_complex
9852070,s3,T8,T9,"The involvement of multiple tumor necrosis factor receptor (TNFR)-associated factors in the signaling mechanisms of receptor activator of NF-kappaB, a member of the TNFR superfamily. 
Receptor activator of NF-kappaB (RANK) is a recently identified member of the tumor necrosis factor receptor superfamily and is expressed on activated T cells and dendritic cells. Its cognate ligand (RANKL) plays significant roles in the activation of dendritic cell function and osteoclast differentiation. We demonstrate here the interaction of RANK with tumor necrosis factor receptor-associated factors (TRAFs) 1, 2, ",3,", ",5,", and 6 both in vitro and in cells. Mapping of the structural requirements for TRAF/RANK interaction revealed multiple TRAF binding sites clustered in two distinct domains in the RANK cytoplasmic tail. These TRAF binding domains were shown to be functionally important for the RANK-dependent induction of NF-kappaB and c-Jun NH2-terminal kinase activities. Site-directed mutagenesis demonstrated that these TRAF binding sites exhibited selective binding for different TRAF proteins. In particular, TRAF6 interacted with membrane-proximal determinants distinct from those binding TRAFs 1, 2, 3, and 5. When this membrane-proximal TRAF6 interaction domain was deleted, RANK-mediated NF-kappaB signaling was completely inhibited while c-Jun NH2-terminal kinase activation was partially inhibited. An NH2-terminal truncation mutant of TRAF6 inhibited RANKL-mediated NF-kappaB activation, but failed to affect constitutive signaling induced by receptor overexpression, revealing a selective role for TRAF6 in ligand-induced activation events. ",Not_a_complex
9852070,s3,T9,T10,"The involvement of multiple tumor necrosis factor receptor (TNFR)-associated factors in the signaling mechanisms of receptor activator of NF-kappaB, a member of the TNFR superfamily. 
Receptor activator of NF-kappaB (RANK) is a recently identified member of the tumor necrosis factor receptor superfamily and is expressed on activated T cells and dendritic cells. Its cognate ligand (RANKL) plays significant roles in the activation of dendritic cell function and osteoclast differentiation. We demonstrate here the interaction of RANK with tumor necrosis factor receptor-associated factors (TRAFs) 1, 2, 3, ",5,", and ",6," both in vitro and in cells. Mapping of the structural requirements for TRAF/RANK interaction revealed multiple TRAF binding sites clustered in two distinct domains in the RANK cytoplasmic tail. These TRAF binding domains were shown to be functionally important for the RANK-dependent induction of NF-kappaB and c-Jun NH2-terminal kinase activities. Site-directed mutagenesis demonstrated that these TRAF binding sites exhibited selective binding for different TRAF proteins. In particular, TRAF6 interacted with membrane-proximal determinants distinct from those binding TRAFs 1, 2, 3, and 5. When this membrane-proximal TRAF6 interaction domain was deleted, RANK-mediated NF-kappaB signaling was completely inhibited while c-Jun NH2-terminal kinase activation was partially inhibited. An NH2-terminal truncation mutant of TRAF6 inhibited RANKL-mediated NF-kappaB activation, but failed to affect constitutive signaling induced by receptor overexpression, revealing a selective role for TRAF6 in ligand-induced activation events. ",Not_a_complex
9852070,s4,T26,T11,"The involvement of multiple tumor necrosis factor receptor (TNFR)-associated factors in the signaling mechanisms of receptor activator of NF-kappaB, a member of the TNFR superfamily. 
Receptor activator of NF-kappaB (RANK) is a recently identified member of the tumor necrosis factor receptor superfamily and is expressed on activated T cells and dendritic cells. Its cognate ligand (RANKL) plays significant roles in the activation of dendritic cell function and osteoclast differentiation. We demonstrate here the interaction of RANK with tumor necrosis factor receptor-associated factors (TRAFs) 1, 2, 3, 5, and 6 both in vitro and in cells. Mapping of the structural requirements for ",TRAF,/,RANK," interaction revealed multiple TRAF binding sites clustered in two distinct domains in the RANK cytoplasmic tail. These TRAF binding domains were shown to be functionally important for the RANK-dependent induction of NF-kappaB and c-Jun NH2-terminal kinase activities. Site-directed mutagenesis demonstrated that these TRAF binding sites exhibited selective binding for different TRAF proteins. In particular, TRAF6 interacted with membrane-proximal determinants distinct from those binding TRAFs 1, 2, 3, and 5. When this membrane-proximal TRAF6 interaction domain was deleted, RANK-mediated NF-kappaB signaling was completely inhibited while c-Jun NH2-terminal kinase activation was partially inhibited. An NH2-terminal truncation mutant of TRAF6 inhibited RANKL-mediated NF-kappaB activation, but failed to affect constitutive signaling induced by receptor overexpression, revealing a selective role for TRAF6 in ligand-induced activation events. ",Complex_formation
9852070,s4,T27,T12,"The involvement of multiple tumor necrosis factor receptor (TNFR)-associated factors in the signaling mechanisms of receptor activator of NF-kappaB, a member of the TNFR superfamily. 
Receptor activator of NF-kappaB (RANK) is a recently identified member of the tumor necrosis factor receptor superfamily and is expressed on activated T cells and dendritic cells. Its cognate ligand (RANKL) plays significant roles in the activation of dendritic cell function and osteoclast differentiation. We demonstrate here the interaction of RANK with tumor necrosis factor receptor-associated factors (TRAFs) 1, 2, 3, 5, and 6 both in vitro and in cells. Mapping of the structural requirements for TRAF/RANK interaction revealed multiple ",TRAF, binding sites clustered in two distinct domains in the ,RANK," cytoplasmic tail. These TRAF binding domains were shown to be functionally important for the RANK-dependent induction of NF-kappaB and c-Jun NH2-terminal kinase activities. Site-directed mutagenesis demonstrated that these TRAF binding sites exhibited selective binding for different TRAF proteins. In particular, TRAF6 interacted with membrane-proximal determinants distinct from those binding TRAFs 1, 2, 3, and 5. When this membrane-proximal TRAF6 interaction domain was deleted, RANK-mediated NF-kappaB signaling was completely inhibited while c-Jun NH2-terminal kinase activation was partially inhibited. An NH2-terminal truncation mutant of TRAF6 inhibited RANKL-mediated NF-kappaB activation, but failed to affect constitutive signaling induced by receptor overexpression, revealing a selective role for TRAF6 in ligand-induced activation events. ",Complex_formation
9852070,s4,T11,T12,"The involvement of multiple tumor necrosis factor receptor (TNFR)-associated factors in the signaling mechanisms of receptor activator of NF-kappaB, a member of the TNFR superfamily. 
Receptor activator of NF-kappaB (RANK) is a recently identified member of the tumor necrosis factor receptor superfamily and is expressed on activated T cells and dendritic cells. Its cognate ligand (RANKL) plays significant roles in the activation of dendritic cell function and osteoclast differentiation. We demonstrate here the interaction of RANK with tumor necrosis factor receptor-associated factors (TRAFs) 1, 2, 3, 5, and 6 both in vitro and in cells. Mapping of the structural requirements for TRAF/",RANK, interaction revealed multiple TRAF binding sites clustered in two distinct domains in the ,RANK," cytoplasmic tail. These TRAF binding domains were shown to be functionally important for the RANK-dependent induction of NF-kappaB and c-Jun NH2-terminal kinase activities. Site-directed mutagenesis demonstrated that these TRAF binding sites exhibited selective binding for different TRAF proteins. In particular, TRAF6 interacted with membrane-proximal determinants distinct from those binding TRAFs 1, 2, 3, and 5. When this membrane-proximal TRAF6 interaction domain was deleted, RANK-mediated NF-kappaB signaling was completely inhibited while c-Jun NH2-terminal kinase activation was partially inhibited. An NH2-terminal truncation mutant of TRAF6 inhibited RANKL-mediated NF-kappaB activation, but failed to affect constitutive signaling induced by receptor overexpression, revealing a selective role for TRAF6 in ligand-induced activation events. ",Not_a_complex
9852070,s4,T11,T27,"The involvement of multiple tumor necrosis factor receptor (TNFR)-associated factors in the signaling mechanisms of receptor activator of NF-kappaB, a member of the TNFR superfamily. 
Receptor activator of NF-kappaB (RANK) is a recently identified member of the tumor necrosis factor receptor superfamily and is expressed on activated T cells and dendritic cells. Its cognate ligand (RANKL) plays significant roles in the activation of dendritic cell function and osteoclast differentiation. We demonstrate here the interaction of RANK with tumor necrosis factor receptor-associated factors (TRAFs) 1, 2, 3, 5, and 6 both in vitro and in cells. Mapping of the structural requirements for TRAF/",RANK, interaction revealed multiple ,TRAF," binding sites clustered in two distinct domains in the RANK cytoplasmic tail. These TRAF binding domains were shown to be functionally important for the RANK-dependent induction of NF-kappaB and c-Jun NH2-terminal kinase activities. Site-directed mutagenesis demonstrated that these TRAF binding sites exhibited selective binding for different TRAF proteins. In particular, TRAF6 interacted with membrane-proximal determinants distinct from those binding TRAFs 1, 2, 3, and 5. When this membrane-proximal TRAF6 interaction domain was deleted, RANK-mediated NF-kappaB signaling was completely inhibited while c-Jun NH2-terminal kinase activation was partially inhibited. An NH2-terminal truncation mutant of TRAF6 inhibited RANKL-mediated NF-kappaB activation, but failed to affect constitutive signaling induced by receptor overexpression, revealing a selective role for TRAF6 in ligand-induced activation events. ",Not_a_complex
9852070,s4,T26,T12,"The involvement of multiple tumor necrosis factor receptor (TNFR)-associated factors in the signaling mechanisms of receptor activator of NF-kappaB, a member of the TNFR superfamily. 
Receptor activator of NF-kappaB (RANK) is a recently identified member of the tumor necrosis factor receptor superfamily and is expressed on activated T cells and dendritic cells. Its cognate ligand (RANKL) plays significant roles in the activation of dendritic cell function and osteoclast differentiation. We demonstrate here the interaction of RANK with tumor necrosis factor receptor-associated factors (TRAFs) 1, 2, 3, 5, and 6 both in vitro and in cells. Mapping of the structural requirements for ",TRAF,/RANK interaction revealed multiple TRAF binding sites clustered in two distinct domains in the ,RANK," cytoplasmic tail. These TRAF binding domains were shown to be functionally important for the RANK-dependent induction of NF-kappaB and c-Jun NH2-terminal kinase activities. Site-directed mutagenesis demonstrated that these TRAF binding sites exhibited selective binding for different TRAF proteins. In particular, TRAF6 interacted with membrane-proximal determinants distinct from those binding TRAFs 1, 2, 3, and 5. When this membrane-proximal TRAF6 interaction domain was deleted, RANK-mediated NF-kappaB signaling was completely inhibited while c-Jun NH2-terminal kinase activation was partially inhibited. An NH2-terminal truncation mutant of TRAF6 inhibited RANKL-mediated NF-kappaB activation, but failed to affect constitutive signaling induced by receptor overexpression, revealing a selective role for TRAF6 in ligand-induced activation events. ",Not_a_complex
9852070,s4,T26,T27,"The involvement of multiple tumor necrosis factor receptor (TNFR)-associated factors in the signaling mechanisms of receptor activator of NF-kappaB, a member of the TNFR superfamily. 
Receptor activator of NF-kappaB (RANK) is a recently identified member of the tumor necrosis factor receptor superfamily and is expressed on activated T cells and dendritic cells. Its cognate ligand (RANKL) plays significant roles in the activation of dendritic cell function and osteoclast differentiation. We demonstrate here the interaction of RANK with tumor necrosis factor receptor-associated factors (TRAFs) 1, 2, 3, 5, and 6 both in vitro and in cells. Mapping of the structural requirements for ",TRAF,/RANK interaction revealed multiple ,TRAF," binding sites clustered in two distinct domains in the RANK cytoplasmic tail. These TRAF binding domains were shown to be functionally important for the RANK-dependent induction of NF-kappaB and c-Jun NH2-terminal kinase activities. Site-directed mutagenesis demonstrated that these TRAF binding sites exhibited selective binding for different TRAF proteins. In particular, TRAF6 interacted with membrane-proximal determinants distinct from those binding TRAFs 1, 2, 3, and 5. When this membrane-proximal TRAF6 interaction domain was deleted, RANK-mediated NF-kappaB signaling was completely inhibited while c-Jun NH2-terminal kinase activation was partially inhibited. An NH2-terminal truncation mutant of TRAF6 inhibited RANKL-mediated NF-kappaB activation, but failed to affect constitutive signaling induced by receptor overexpression, revealing a selective role for TRAF6 in ligand-induced activation events. ",Not_a_complex
9852070,s5,T13,T14,"The involvement of multiple tumor necrosis factor receptor (TNFR)-associated factors in the signaling mechanisms of receptor activator of NF-kappaB, a member of the TNFR superfamily. 
Receptor activator of NF-kappaB (RANK) is a recently identified member of the tumor necrosis factor receptor superfamily and is expressed on activated T cells and dendritic cells. Its cognate ligand (RANKL) plays significant roles in the activation of dendritic cell function and osteoclast differentiation. We demonstrate here the interaction of RANK with tumor necrosis factor receptor-associated factors (TRAFs) 1, 2, 3, 5, and 6 both in vitro and in cells. Mapping of the structural requirements for TRAF/RANK interaction revealed multiple TRAF binding sites clustered in two distinct domains in the RANK cytoplasmic tail. These TRAF binding domains were shown to be functionally important for the ",RANK,-dependent induction of NF-kappaB and ,c-Jun," NH2-terminal kinase activities. Site-directed mutagenesis demonstrated that these TRAF binding sites exhibited selective binding for different TRAF proteins. In particular, TRAF6 interacted with membrane-proximal determinants distinct from those binding TRAFs 1, 2, 3, and 5. When this membrane-proximal TRAF6 interaction domain was deleted, RANK-mediated NF-kappaB signaling was completely inhibited while c-Jun NH2-terminal kinase activation was partially inhibited. An NH2-terminal truncation mutant of TRAF6 inhibited RANKL-mediated NF-kappaB activation, but failed to affect constitutive signaling induced by receptor overexpression, revealing a selective role for TRAF6 in ligand-induced activation events. ",Not_a_complex
9852070,s5,T28,T13,"The involvement of multiple tumor necrosis factor receptor (TNFR)-associated factors in the signaling mechanisms of receptor activator of NF-kappaB, a member of the TNFR superfamily. 
Receptor activator of NF-kappaB (RANK) is a recently identified member of the tumor necrosis factor receptor superfamily and is expressed on activated T cells and dendritic cells. Its cognate ligand (RANKL) plays significant roles in the activation of dendritic cell function and osteoclast differentiation. We demonstrate here the interaction of RANK with tumor necrosis factor receptor-associated factors (TRAFs) 1, 2, 3, 5, and 6 both in vitro and in cells. Mapping of the structural requirements for TRAF/RANK interaction revealed multiple TRAF binding sites clustered in two distinct domains in the RANK cytoplasmic tail. These ",TRAF, binding domains were shown to be functionally important for the ,RANK,"-dependent induction of NF-kappaB and c-Jun NH2-terminal kinase activities. Site-directed mutagenesis demonstrated that these TRAF binding sites exhibited selective binding for different TRAF proteins. In particular, TRAF6 interacted with membrane-proximal determinants distinct from those binding TRAFs 1, 2, 3, and 5. When this membrane-proximal TRAF6 interaction domain was deleted, RANK-mediated NF-kappaB signaling was completely inhibited while c-Jun NH2-terminal kinase activation was partially inhibited. An NH2-terminal truncation mutant of TRAF6 inhibited RANKL-mediated NF-kappaB activation, but failed to affect constitutive signaling induced by receptor overexpression, revealing a selective role for TRAF6 in ligand-induced activation events. ",Not_a_complex
9852070,s5,T13,T31,"The involvement of multiple tumor necrosis factor receptor (TNFR)-associated factors in the signaling mechanisms of receptor activator of NF-kappaB, a member of the TNFR superfamily. 
Receptor activator of NF-kappaB (RANK) is a recently identified member of the tumor necrosis factor receptor superfamily and is expressed on activated T cells and dendritic cells. Its cognate ligand (RANKL) plays significant roles in the activation of dendritic cell function and osteoclast differentiation. We demonstrate here the interaction of RANK with tumor necrosis factor receptor-associated factors (TRAFs) 1, 2, 3, 5, and 6 both in vitro and in cells. Mapping of the structural requirements for TRAF/RANK interaction revealed multiple TRAF binding sites clustered in two distinct domains in the RANK cytoplasmic tail. These TRAF binding domains were shown to be functionally important for the ",RANK,-dependent induction of ,NF-kappaB," and c-Jun NH2-terminal kinase activities. Site-directed mutagenesis demonstrated that these TRAF binding sites exhibited selective binding for different TRAF proteins. In particular, TRAF6 interacted with membrane-proximal determinants distinct from those binding TRAFs 1, 2, 3, and 5. When this membrane-proximal TRAF6 interaction domain was deleted, RANK-mediated NF-kappaB signaling was completely inhibited while c-Jun NH2-terminal kinase activation was partially inhibited. An NH2-terminal truncation mutant of TRAF6 inhibited RANKL-mediated NF-kappaB activation, but failed to affect constitutive signaling induced by receptor overexpression, revealing a selective role for TRAF6 in ligand-induced activation events. ",Not_a_complex
9852070,s5,T28,T14,"The involvement of multiple tumor necrosis factor receptor (TNFR)-associated factors in the signaling mechanisms of receptor activator of NF-kappaB, a member of the TNFR superfamily. 
Receptor activator of NF-kappaB (RANK) is a recently identified member of the tumor necrosis factor receptor superfamily and is expressed on activated T cells and dendritic cells. Its cognate ligand (RANKL) plays significant roles in the activation of dendritic cell function and osteoclast differentiation. We demonstrate here the interaction of RANK with tumor necrosis factor receptor-associated factors (TRAFs) 1, 2, 3, 5, and 6 both in vitro and in cells. Mapping of the structural requirements for TRAF/RANK interaction revealed multiple TRAF binding sites clustered in two distinct domains in the RANK cytoplasmic tail. These ",TRAF, binding domains were shown to be functionally important for the RANK-dependent induction of NF-kappaB and ,c-Jun," NH2-terminal kinase activities. Site-directed mutagenesis demonstrated that these TRAF binding sites exhibited selective binding for different TRAF proteins. In particular, TRAF6 interacted with membrane-proximal determinants distinct from those binding TRAFs 1, 2, 3, and 5. When this membrane-proximal TRAF6 interaction domain was deleted, RANK-mediated NF-kappaB signaling was completely inhibited while c-Jun NH2-terminal kinase activation was partially inhibited. An NH2-terminal truncation mutant of TRAF6 inhibited RANKL-mediated NF-kappaB activation, but failed to affect constitutive signaling induced by receptor overexpression, revealing a selective role for TRAF6 in ligand-induced activation events. ",Not_a_complex
9852070,s5,T31,T14,"The involvement of multiple tumor necrosis factor receptor (TNFR)-associated factors in the signaling mechanisms of receptor activator of NF-kappaB, a member of the TNFR superfamily. 
Receptor activator of NF-kappaB (RANK) is a recently identified member of the tumor necrosis factor receptor superfamily and is expressed on activated T cells and dendritic cells. Its cognate ligand (RANKL) plays significant roles in the activation of dendritic cell function and osteoclast differentiation. We demonstrate here the interaction of RANK with tumor necrosis factor receptor-associated factors (TRAFs) 1, 2, 3, 5, and 6 both in vitro and in cells. Mapping of the structural requirements for TRAF/RANK interaction revealed multiple TRAF binding sites clustered in two distinct domains in the RANK cytoplasmic tail. These TRAF binding domains were shown to be functionally important for the RANK-dependent induction of ",NF-kappaB, and ,c-Jun," NH2-terminal kinase activities. Site-directed mutagenesis demonstrated that these TRAF binding sites exhibited selective binding for different TRAF proteins. In particular, TRAF6 interacted with membrane-proximal determinants distinct from those binding TRAFs 1, 2, 3, and 5. When this membrane-proximal TRAF6 interaction domain was deleted, RANK-mediated NF-kappaB signaling was completely inhibited while c-Jun NH2-terminal kinase activation was partially inhibited. An NH2-terminal truncation mutant of TRAF6 inhibited RANKL-mediated NF-kappaB activation, but failed to affect constitutive signaling induced by receptor overexpression, revealing a selective role for TRAF6 in ligand-induced activation events. ",Not_a_complex
9852070,s5,T28,T31,"The involvement of multiple tumor necrosis factor receptor (TNFR)-associated factors in the signaling mechanisms of receptor activator of NF-kappaB, a member of the TNFR superfamily. 
Receptor activator of NF-kappaB (RANK) is a recently identified member of the tumor necrosis factor receptor superfamily and is expressed on activated T cells and dendritic cells. Its cognate ligand (RANKL) plays significant roles in the activation of dendritic cell function and osteoclast differentiation. We demonstrate here the interaction of RANK with tumor necrosis factor receptor-associated factors (TRAFs) 1, 2, 3, 5, and 6 both in vitro and in cells. Mapping of the structural requirements for TRAF/RANK interaction revealed multiple TRAF binding sites clustered in two distinct domains in the RANK cytoplasmic tail. These ",TRAF, binding domains were shown to be functionally important for the RANK-dependent induction of ,NF-kappaB," and c-Jun NH2-terminal kinase activities. Site-directed mutagenesis demonstrated that these TRAF binding sites exhibited selective binding for different TRAF proteins. In particular, TRAF6 interacted with membrane-proximal determinants distinct from those binding TRAFs 1, 2, 3, and 5. When this membrane-proximal TRAF6 interaction domain was deleted, RANK-mediated NF-kappaB signaling was completely inhibited while c-Jun NH2-terminal kinase activation was partially inhibited. An NH2-terminal truncation mutant of TRAF6 inhibited RANKL-mediated NF-kappaB activation, but failed to affect constitutive signaling induced by receptor overexpression, revealing a selective role for TRAF6 in ligand-induced activation events. ",Not_a_complex
9852070,s6,T29,T30,"The involvement of multiple tumor necrosis factor receptor (TNFR)-associated factors in the signaling mechanisms of receptor activator of NF-kappaB, a member of the TNFR superfamily. 
Receptor activator of NF-kappaB (RANK) is a recently identified member of the tumor necrosis factor receptor superfamily and is expressed on activated T cells and dendritic cells. Its cognate ligand (RANKL) plays significant roles in the activation of dendritic cell function and osteoclast differentiation. We demonstrate here the interaction of RANK with tumor necrosis factor receptor-associated factors (TRAFs) 1, 2, 3, 5, and 6 both in vitro and in cells. Mapping of the structural requirements for TRAF/RANK interaction revealed multiple TRAF binding sites clustered in two distinct domains in the RANK cytoplasmic tail. These TRAF binding domains were shown to be functionally important for the RANK-dependent induction of NF-kappaB and c-Jun NH2-terminal kinase activities. Site-directed mutagenesis demonstrated that these ",TRAF, binding sites exhibited selective binding for different ,TRAF," proteins. In particular, TRAF6 interacted with membrane-proximal determinants distinct from those binding TRAFs 1, 2, 3, and 5. When this membrane-proximal TRAF6 interaction domain was deleted, RANK-mediated NF-kappaB signaling was completely inhibited while c-Jun NH2-terminal kinase activation was partially inhibited. An NH2-terminal truncation mutant of TRAF6 inhibited RANKL-mediated NF-kappaB activation, but failed to affect constitutive signaling induced by receptor overexpression, revealing a selective role for TRAF6 in ligand-induced activation events. ",Not_a_complex
9852070,s7,T15,T16,"The involvement of multiple tumor necrosis factor receptor (TNFR)-associated factors in the signaling mechanisms of receptor activator of NF-kappaB, a member of the TNFR superfamily. 
Receptor activator of NF-kappaB (RANK) is a recently identified member of the tumor necrosis factor receptor superfamily and is expressed on activated T cells and dendritic cells. Its cognate ligand (RANKL) plays significant roles in the activation of dendritic cell function and osteoclast differentiation. We demonstrate here the interaction of RANK with tumor necrosis factor receptor-associated factors (TRAFs) 1, 2, 3, 5, and 6 both in vitro and in cells. Mapping of the structural requirements for TRAF/RANK interaction revealed multiple TRAF binding sites clustered in two distinct domains in the RANK cytoplasmic tail. These TRAF binding domains were shown to be functionally important for the RANK-dependent induction of NF-kappaB and c-Jun NH2-terminal kinase activities. Site-directed mutagenesis demonstrated that these TRAF binding sites exhibited selective binding for different TRAF proteins. In particular, ",TRAF6, interacted with membrane-proximal determinants distinct from those binding ,TRAFs 1,", 2, 3, and 5. When this membrane-proximal TRAF6 interaction domain was deleted, RANK-mediated NF-kappaB signaling was completely inhibited while c-Jun NH2-terminal kinase activation was partially inhibited. An NH2-terminal truncation mutant of TRAF6 inhibited RANKL-mediated NF-kappaB activation, but failed to affect constitutive signaling induced by receptor overexpression, revealing a selective role for TRAF6 in ligand-induced activation events. ",Not_a_complex
9852070,s7,T15,T17,"The involvement of multiple tumor necrosis factor receptor (TNFR)-associated factors in the signaling mechanisms of receptor activator of NF-kappaB, a member of the TNFR superfamily. 
Receptor activator of NF-kappaB (RANK) is a recently identified member of the tumor necrosis factor receptor superfamily and is expressed on activated T cells and dendritic cells. Its cognate ligand (RANKL) plays significant roles in the activation of dendritic cell function and osteoclast differentiation. We demonstrate here the interaction of RANK with tumor necrosis factor receptor-associated factors (TRAFs) 1, 2, 3, 5, and 6 both in vitro and in cells. Mapping of the structural requirements for TRAF/RANK interaction revealed multiple TRAF binding sites clustered in two distinct domains in the RANK cytoplasmic tail. These TRAF binding domains were shown to be functionally important for the RANK-dependent induction of NF-kappaB and c-Jun NH2-terminal kinase activities. Site-directed mutagenesis demonstrated that these TRAF binding sites exhibited selective binding for different TRAF proteins. In particular, ",TRAF6," interacted with membrane-proximal determinants distinct from those binding TRAFs 1, ",2,", 3, and 5. When this membrane-proximal TRAF6 interaction domain was deleted, RANK-mediated NF-kappaB signaling was completely inhibited while c-Jun NH2-terminal kinase activation was partially inhibited. An NH2-terminal truncation mutant of TRAF6 inhibited RANKL-mediated NF-kappaB activation, but failed to affect constitutive signaling induced by receptor overexpression, revealing a selective role for TRAF6 in ligand-induced activation events. ",Not_a_complex
9852070,s7,T15,T18,"The involvement of multiple tumor necrosis factor receptor (TNFR)-associated factors in the signaling mechanisms of receptor activator of NF-kappaB, a member of the TNFR superfamily. 
Receptor activator of NF-kappaB (RANK) is a recently identified member of the tumor necrosis factor receptor superfamily and is expressed on activated T cells and dendritic cells. Its cognate ligand (RANKL) plays significant roles in the activation of dendritic cell function and osteoclast differentiation. We demonstrate here the interaction of RANK with tumor necrosis factor receptor-associated factors (TRAFs) 1, 2, 3, 5, and 6 both in vitro and in cells. Mapping of the structural requirements for TRAF/RANK interaction revealed multiple TRAF binding sites clustered in two distinct domains in the RANK cytoplasmic tail. These TRAF binding domains were shown to be functionally important for the RANK-dependent induction of NF-kappaB and c-Jun NH2-terminal kinase activities. Site-directed mutagenesis demonstrated that these TRAF binding sites exhibited selective binding for different TRAF proteins. In particular, ",TRAF6," interacted with membrane-proximal determinants distinct from those binding TRAFs 1, 2, ",3,", and 5. When this membrane-proximal TRAF6 interaction domain was deleted, RANK-mediated NF-kappaB signaling was completely inhibited while c-Jun NH2-terminal kinase activation was partially inhibited. An NH2-terminal truncation mutant of TRAF6 inhibited RANKL-mediated NF-kappaB activation, but failed to affect constitutive signaling induced by receptor overexpression, revealing a selective role for TRAF6 in ligand-induced activation events. ",Not_a_complex
9852070,s7,T15,T19,"The involvement of multiple tumor necrosis factor receptor (TNFR)-associated factors in the signaling mechanisms of receptor activator of NF-kappaB, a member of the TNFR superfamily. 
Receptor activator of NF-kappaB (RANK) is a recently identified member of the tumor necrosis factor receptor superfamily and is expressed on activated T cells and dendritic cells. Its cognate ligand (RANKL) plays significant roles in the activation of dendritic cell function and osteoclast differentiation. We demonstrate here the interaction of RANK with tumor necrosis factor receptor-associated factors (TRAFs) 1, 2, 3, 5, and 6 both in vitro and in cells. Mapping of the structural requirements for TRAF/RANK interaction revealed multiple TRAF binding sites clustered in two distinct domains in the RANK cytoplasmic tail. These TRAF binding domains were shown to be functionally important for the RANK-dependent induction of NF-kappaB and c-Jun NH2-terminal kinase activities. Site-directed mutagenesis demonstrated that these TRAF binding sites exhibited selective binding for different TRAF proteins. In particular, ",TRAF6," interacted with membrane-proximal determinants distinct from those binding TRAFs 1, 2, 3, and ",5,". When this membrane-proximal TRAF6 interaction domain was deleted, RANK-mediated NF-kappaB signaling was completely inhibited while c-Jun NH2-terminal kinase activation was partially inhibited. An NH2-terminal truncation mutant of TRAF6 inhibited RANKL-mediated NF-kappaB activation, but failed to affect constitutive signaling induced by receptor overexpression, revealing a selective role for TRAF6 in ligand-induced activation events. ",Not_a_complex
9852070,s7,T16,T17,"The involvement of multiple tumor necrosis factor receptor (TNFR)-associated factors in the signaling mechanisms of receptor activator of NF-kappaB, a member of the TNFR superfamily. 
Receptor activator of NF-kappaB (RANK) is a recently identified member of the tumor necrosis factor receptor superfamily and is expressed on activated T cells and dendritic cells. Its cognate ligand (RANKL) plays significant roles in the activation of dendritic cell function and osteoclast differentiation. We demonstrate here the interaction of RANK with tumor necrosis factor receptor-associated factors (TRAFs) 1, 2, 3, 5, and 6 both in vitro and in cells. Mapping of the structural requirements for TRAF/RANK interaction revealed multiple TRAF binding sites clustered in two distinct domains in the RANK cytoplasmic tail. These TRAF binding domains were shown to be functionally important for the RANK-dependent induction of NF-kappaB and c-Jun NH2-terminal kinase activities. Site-directed mutagenesis demonstrated that these TRAF binding sites exhibited selective binding for different TRAF proteins. In particular, TRAF6 interacted with membrane-proximal determinants distinct from those binding ",TRAFs 1,", ",2,", 3, and 5. When this membrane-proximal TRAF6 interaction domain was deleted, RANK-mediated NF-kappaB signaling was completely inhibited while c-Jun NH2-terminal kinase activation was partially inhibited. An NH2-terminal truncation mutant of TRAF6 inhibited RANKL-mediated NF-kappaB activation, but failed to affect constitutive signaling induced by receptor overexpression, revealing a selective role for TRAF6 in ligand-induced activation events. ",Not_a_complex
