8098618,s4,T31,T14,"Activation of primary human T-lymphocytes through CD2 plus CD28 adhesion molecules induces long-term nuclear expression of NF-kappa B. 
Stimulation of highly purified human T-cells via CD2 and CD28 adhesion molecules induces and maintains proliferation for more than 3 weeks. This potent interleukin 2 (IL-2)-dependent activation does not require monocytes or accessory cells. Long-lasting IL-2 receptivity is associated with high-level expression of the inducible IL-2 receptor alpha chain (IL-2R alpha) gene that is regulated at both transcriptional and posttranscriptional levels. Increase of IL-2R alpha gene transcription involves the enhanced binding of the transcription factor NF-kappa B to its consensus sequence in the 5'-regulatory region of the IL-2R alpha gene. To dissect the molecular basis for the unusually persistent transcription of the IL-2R alpha gene, we analyzed nuclear ",NF-kappa B, binding to a radiolabeled IL-2R alpha kappa B-specific oligonucleotide probe during the time course of ,CD2," + CD28 activation. Resting T-cell nuclear extracts contained KBF1/p50 homodimer. After stimulation, two new kappa B-specific complexes were identified as NF-kappa B p50-p65 heterodimer and putative c-Rel homodimer or c-Rel-p65 heterodimer. Both inducible complexes persisted for at least 3 weeks. Their relative levels were very similar for the duration of proliferation. In parallel, CD2 + CD28 activation triggered a significant intracellular thiol decrease, suggesting that oxygen radicals are involved in the signaling pathway of adhesion molecules. Finally, micromolar amounts of pyrrolidine dithiocarbamate, an oxygen radical scavenger that efficiently blocked the nuclear appearance of NF-kappa B in T-lymphocytes, also inhibited IL-2 secretion, IL-2R alpha cell surface expression, and T-cell proliferation. Together, these results suggest that NF-kappa B plays an important role in long-term activation of human primary T-lymphocytes via CD2 + CD28. ",Not_a_complex
8098618,s4,T34,T14,"Activation of primary human T-lymphocytes through CD2 plus CD28 adhesion molecules induces long-term nuclear expression of NF-kappa B. 
Stimulation of highly purified human T-cells via CD2 and CD28 adhesion molecules induces and maintains proliferation for more than 3 weeks. This potent interleukin 2 (IL-2)-dependent activation does not require monocytes or accessory cells. Long-lasting IL-2 receptivity is associated with high-level expression of the inducible IL-2 receptor alpha chain (IL-2R alpha) gene that is regulated at both transcriptional and posttranscriptional levels. Increase of IL-2R alpha gene transcription involves the enhanced binding of the transcription factor NF-kappa B to its consensus sequence in the 5'-regulatory region of the IL-2R alpha gene. To dissect the molecular basis for the unusually persistent transcription of the IL-2R alpha gene, we analyzed nuclear NF-kappa B binding to a radiolabeled IL-2R alpha ",kappa B,-specific oligonucleotide probe during the time course of ,CD2," + CD28 activation. Resting T-cell nuclear extracts contained KBF1/p50 homodimer. After stimulation, two new kappa B-specific complexes were identified as NF-kappa B p50-p65 heterodimer and putative c-Rel homodimer or c-Rel-p65 heterodimer. Both inducible complexes persisted for at least 3 weeks. Their relative levels were very similar for the duration of proliferation. In parallel, CD2 + CD28 activation triggered a significant intracellular thiol decrease, suggesting that oxygen radicals are involved in the signaling pathway of adhesion molecules. Finally, micromolar amounts of pyrrolidine dithiocarbamate, an oxygen radical scavenger that efficiently blocked the nuclear appearance of NF-kappa B in T-lymphocytes, also inhibited IL-2 secretion, IL-2R alpha cell surface expression, and T-cell proliferation. Together, these results suggest that NF-kappa B plays an important role in long-term activation of human primary T-lymphocytes via CD2 + CD28. ",Not_a_complex
8098618,s4,T31,T15,"Activation of primary human T-lymphocytes through CD2 plus CD28 adhesion molecules induces long-term nuclear expression of NF-kappa B. 
Stimulation of highly purified human T-cells via CD2 and CD28 adhesion molecules induces and maintains proliferation for more than 3 weeks. This potent interleukin 2 (IL-2)-dependent activation does not require monocytes or accessory cells. Long-lasting IL-2 receptivity is associated with high-level expression of the inducible IL-2 receptor alpha chain (IL-2R alpha) gene that is regulated at both transcriptional and posttranscriptional levels. Increase of IL-2R alpha gene transcription involves the enhanced binding of the transcription factor NF-kappa B to its consensus sequence in the 5'-regulatory region of the IL-2R alpha gene. To dissect the molecular basis for the unusually persistent transcription of the IL-2R alpha gene, we analyzed nuclear ",NF-kappa B, binding to a radiolabeled IL-2R alpha kappa B-specific oligonucleotide probe during the time course of CD2 + ,CD28," activation. Resting T-cell nuclear extracts contained KBF1/p50 homodimer. After stimulation, two new kappa B-specific complexes were identified as NF-kappa B p50-p65 heterodimer and putative c-Rel homodimer or c-Rel-p65 heterodimer. Both inducible complexes persisted for at least 3 weeks. Their relative levels were very similar for the duration of proliferation. In parallel, CD2 + CD28 activation triggered a significant intracellular thiol decrease, suggesting that oxygen radicals are involved in the signaling pathway of adhesion molecules. Finally, micromolar amounts of pyrrolidine dithiocarbamate, an oxygen radical scavenger that efficiently blocked the nuclear appearance of NF-kappa B in T-lymphocytes, also inhibited IL-2 secretion, IL-2R alpha cell surface expression, and T-cell proliferation. Together, these results suggest that NF-kappa B plays an important role in long-term activation of human primary T-lymphocytes via CD2 + CD28. ",Not_a_complex
8098618,s4,T34,T15,"Activation of primary human T-lymphocytes through CD2 plus CD28 adhesion molecules induces long-term nuclear expression of NF-kappa B. 
Stimulation of highly purified human T-cells via CD2 and CD28 adhesion molecules induces and maintains proliferation for more than 3 weeks. This potent interleukin 2 (IL-2)-dependent activation does not require monocytes or accessory cells. Long-lasting IL-2 receptivity is associated with high-level expression of the inducible IL-2 receptor alpha chain (IL-2R alpha) gene that is regulated at both transcriptional and posttranscriptional levels. Increase of IL-2R alpha gene transcription involves the enhanced binding of the transcription factor NF-kappa B to its consensus sequence in the 5'-regulatory region of the IL-2R alpha gene. To dissect the molecular basis for the unusually persistent transcription of the IL-2R alpha gene, we analyzed nuclear NF-kappa B binding to a radiolabeled IL-2R alpha ",kappa B,-specific oligonucleotide probe during the time course of CD2 + ,CD28," activation. Resting T-cell nuclear extracts contained KBF1/p50 homodimer. After stimulation, two new kappa B-specific complexes were identified as NF-kappa B p50-p65 heterodimer and putative c-Rel homodimer or c-Rel-p65 heterodimer. Both inducible complexes persisted for at least 3 weeks. Their relative levels were very similar for the duration of proliferation. In parallel, CD2 + CD28 activation triggered a significant intracellular thiol decrease, suggesting that oxygen radicals are involved in the signaling pathway of adhesion molecules. Finally, micromolar amounts of pyrrolidine dithiocarbamate, an oxygen radical scavenger that efficiently blocked the nuclear appearance of NF-kappa B in T-lymphocytes, also inhibited IL-2 secretion, IL-2R alpha cell surface expression, and T-cell proliferation. Together, these results suggest that NF-kappa B plays an important role in long-term activation of human primary T-lymphocytes via CD2 + CD28. ",Not_a_complex
8098618,s4,T31,T34,"Activation of primary human T-lymphocytes through CD2 plus CD28 adhesion molecules induces long-term nuclear expression of NF-kappa B. 
Stimulation of highly purified human T-cells via CD2 and CD28 adhesion molecules induces and maintains proliferation for more than 3 weeks. This potent interleukin 2 (IL-2)-dependent activation does not require monocytes or accessory cells. Long-lasting IL-2 receptivity is associated with high-level expression of the inducible IL-2 receptor alpha chain (IL-2R alpha) gene that is regulated at both transcriptional and posttranscriptional levels. Increase of IL-2R alpha gene transcription involves the enhanced binding of the transcription factor NF-kappa B to its consensus sequence in the 5'-regulatory region of the IL-2R alpha gene. To dissect the molecular basis for the unusually persistent transcription of the IL-2R alpha gene, we analyzed nuclear ",NF-kappa B, binding to a radiolabeled IL-2R alpha ,kappa B,"-specific oligonucleotide probe during the time course of CD2 + CD28 activation. Resting T-cell nuclear extracts contained KBF1/p50 homodimer. After stimulation, two new kappa B-specific complexes were identified as NF-kappa B p50-p65 heterodimer and putative c-Rel homodimer or c-Rel-p65 heterodimer. Both inducible complexes persisted for at least 3 weeks. Their relative levels were very similar for the duration of proliferation. In parallel, CD2 + CD28 activation triggered a significant intracellular thiol decrease, suggesting that oxygen radicals are involved in the signaling pathway of adhesion molecules. Finally, micromolar amounts of pyrrolidine dithiocarbamate, an oxygen radical scavenger that efficiently blocked the nuclear appearance of NF-kappa B in T-lymphocytes, also inhibited IL-2 secretion, IL-2R alpha cell surface expression, and T-cell proliferation. Together, these results suggest that NF-kappa B plays an important role in long-term activation of human primary T-lymphocytes via CD2 + CD28. ",Not_a_complex
8098618,s5,T16,T17,"Activation of primary human T-lymphocytes through CD2 plus CD28 adhesion molecules induces long-term nuclear expression of NF-kappa B. 
Stimulation of highly purified human T-cells via CD2 and CD28 adhesion molecules induces and maintains proliferation for more than 3 weeks. This potent interleukin 2 (IL-2)-dependent activation does not require monocytes or accessory cells. Long-lasting IL-2 receptivity is associated with high-level expression of the inducible IL-2 receptor alpha chain (IL-2R alpha) gene that is regulated at both transcriptional and posttranscriptional levels. Increase of IL-2R alpha gene transcription involves the enhanced binding of the transcription factor NF-kappa B to its consensus sequence in the 5'-regulatory region of the IL-2R alpha gene. To dissect the molecular basis for the unusually persistent transcription of the IL-2R alpha gene, we analyzed nuclear NF-kappa B binding to a radiolabeled IL-2R alpha kappa B-specific oligonucleotide probe during the time course of CD2 + CD28 activation. Resting T-cell nuclear extracts contained ",KBF1,/,p50," homodimer. After stimulation, two new kappa B-specific complexes were identified as NF-kappa B p50-p65 heterodimer and putative c-Rel homodimer or c-Rel-p65 heterodimer. Both inducible complexes persisted for at least 3 weeks. Their relative levels were very similar for the duration of proliferation. In parallel, CD2 + CD28 activation triggered a significant intracellular thiol decrease, suggesting that oxygen radicals are involved in the signaling pathway of adhesion molecules. Finally, micromolar amounts of pyrrolidine dithiocarbamate, an oxygen radical scavenger that efficiently blocked the nuclear appearance of NF-kappa B in T-lymphocytes, also inhibited IL-2 secretion, IL-2R alpha cell surface expression, and T-cell proliferation. Together, these results suggest that NF-kappa B plays an important role in long-term activation of human primary T-lymphocytes via CD2 + CD28. ",Not_a_complex
8098618,s6,T18,T19,"Activation of primary human T-lymphocytes through CD2 plus CD28 adhesion molecules induces long-term nuclear expression of NF-kappa B. 
Stimulation of highly purified human T-cells via CD2 and CD28 adhesion molecules induces and maintains proliferation for more than 3 weeks. This potent interleukin 2 (IL-2)-dependent activation does not require monocytes or accessory cells. Long-lasting IL-2 receptivity is associated with high-level expression of the inducible IL-2 receptor alpha chain (IL-2R alpha) gene that is regulated at both transcriptional and posttranscriptional levels. Increase of IL-2R alpha gene transcription involves the enhanced binding of the transcription factor NF-kappa B to its consensus sequence in the 5'-regulatory region of the IL-2R alpha gene. To dissect the molecular basis for the unusually persistent transcription of the IL-2R alpha gene, we analyzed nuclear NF-kappa B binding to a radiolabeled IL-2R alpha kappa B-specific oligonucleotide probe during the time course of CD2 + CD28 activation. Resting T-cell nuclear extracts contained KBF1/p50 homodimer. After stimulation, two new kappa B-specific complexes were identified as ",NF-kappa B p50,-,p65," heterodimer and putative c-Rel homodimer or c-Rel-p65 heterodimer. Both inducible complexes persisted for at least 3 weeks. Their relative levels were very similar for the duration of proliferation. In parallel, CD2 + CD28 activation triggered a significant intracellular thiol decrease, suggesting that oxygen radicals are involved in the signaling pathway of adhesion molecules. Finally, micromolar amounts of pyrrolidine dithiocarbamate, an oxygen radical scavenger that efficiently blocked the nuclear appearance of NF-kappa B in T-lymphocytes, also inhibited IL-2 secretion, IL-2R alpha cell surface expression, and T-cell proliferation. Together, these results suggest that NF-kappa B plays an important role in long-term activation of human primary T-lymphocytes via CD2 + CD28. ",Complex_formation
8098618,s6,T21,T22,"Activation of primary human T-lymphocytes through CD2 plus CD28 adhesion molecules induces long-term nuclear expression of NF-kappa B. 
Stimulation of highly purified human T-cells via CD2 and CD28 adhesion molecules induces and maintains proliferation for more than 3 weeks. This potent interleukin 2 (IL-2)-dependent activation does not require monocytes or accessory cells. Long-lasting IL-2 receptivity is associated with high-level expression of the inducible IL-2 receptor alpha chain (IL-2R alpha) gene that is regulated at both transcriptional and posttranscriptional levels. Increase of IL-2R alpha gene transcription involves the enhanced binding of the transcription factor NF-kappa B to its consensus sequence in the 5'-regulatory region of the IL-2R alpha gene. To dissect the molecular basis for the unusually persistent transcription of the IL-2R alpha gene, we analyzed nuclear NF-kappa B binding to a radiolabeled IL-2R alpha kappa B-specific oligonucleotide probe during the time course of CD2 + CD28 activation. Resting T-cell nuclear extracts contained KBF1/p50 homodimer. After stimulation, two new kappa B-specific complexes were identified as NF-kappa B p50-p65 heterodimer and putative c-Rel homodimer or ",c-Rel,-,p65," heterodimer. Both inducible complexes persisted for at least 3 weeks. Their relative levels were very similar for the duration of proliferation. In parallel, CD2 + CD28 activation triggered a significant intracellular thiol decrease, suggesting that oxygen radicals are involved in the signaling pathway of adhesion molecules. Finally, micromolar amounts of pyrrolidine dithiocarbamate, an oxygen radical scavenger that efficiently blocked the nuclear appearance of NF-kappa B in T-lymphocytes, also inhibited IL-2 secretion, IL-2R alpha cell surface expression, and T-cell proliferation. Together, these results suggest that NF-kappa B plays an important role in long-term activation of human primary T-lymphocytes via CD2 + CD28. ",Complex_formation
8098618,s6,T18,T20,"Activation of primary human T-lymphocytes through CD2 plus CD28 adhesion molecules induces long-term nuclear expression of NF-kappa B. 
Stimulation of highly purified human T-cells via CD2 and CD28 adhesion molecules induces and maintains proliferation for more than 3 weeks. This potent interleukin 2 (IL-2)-dependent activation does not require monocytes or accessory cells. Long-lasting IL-2 receptivity is associated with high-level expression of the inducible IL-2 receptor alpha chain (IL-2R alpha) gene that is regulated at both transcriptional and posttranscriptional levels. Increase of IL-2R alpha gene transcription involves the enhanced binding of the transcription factor NF-kappa B to its consensus sequence in the 5'-regulatory region of the IL-2R alpha gene. To dissect the molecular basis for the unusually persistent transcription of the IL-2R alpha gene, we analyzed nuclear NF-kappa B binding to a radiolabeled IL-2R alpha kappa B-specific oligonucleotide probe during the time course of CD2 + CD28 activation. Resting T-cell nuclear extracts contained KBF1/p50 homodimer. After stimulation, two new kappa B-specific complexes were identified as ",NF-kappa B p50,-p65 heterodimer and putative ,c-Rel," homodimer or c-Rel-p65 heterodimer. Both inducible complexes persisted for at least 3 weeks. Their relative levels were very similar for the duration of proliferation. In parallel, CD2 + CD28 activation triggered a significant intracellular thiol decrease, suggesting that oxygen radicals are involved in the signaling pathway of adhesion molecules. Finally, micromolar amounts of pyrrolidine dithiocarbamate, an oxygen radical scavenger that efficiently blocked the nuclear appearance of NF-kappa B in T-lymphocytes, also inhibited IL-2 secretion, IL-2R alpha cell surface expression, and T-cell proliferation. Together, these results suggest that NF-kappa B plays an important role in long-term activation of human primary T-lymphocytes via CD2 + CD28. ",Not_a_complex
8098618,s6,T18,T21,"Activation of primary human T-lymphocytes through CD2 plus CD28 adhesion molecules induces long-term nuclear expression of NF-kappa B. 
Stimulation of highly purified human T-cells via CD2 and CD28 adhesion molecules induces and maintains proliferation for more than 3 weeks. This potent interleukin 2 (IL-2)-dependent activation does not require monocytes or accessory cells. Long-lasting IL-2 receptivity is associated with high-level expression of the inducible IL-2 receptor alpha chain (IL-2R alpha) gene that is regulated at both transcriptional and posttranscriptional levels. Increase of IL-2R alpha gene transcription involves the enhanced binding of the transcription factor NF-kappa B to its consensus sequence in the 5'-regulatory region of the IL-2R alpha gene. To dissect the molecular basis for the unusually persistent transcription of the IL-2R alpha gene, we analyzed nuclear NF-kappa B binding to a radiolabeled IL-2R alpha kappa B-specific oligonucleotide probe during the time course of CD2 + CD28 activation. Resting T-cell nuclear extracts contained KBF1/p50 homodimer. After stimulation, two new kappa B-specific complexes were identified as ",NF-kappa B p50,-p65 heterodimer and putative c-Rel homodimer or ,c-Rel,"-p65 heterodimer. Both inducible complexes persisted for at least 3 weeks. Their relative levels were very similar for the duration of proliferation. In parallel, CD2 + CD28 activation triggered a significant intracellular thiol decrease, suggesting that oxygen radicals are involved in the signaling pathway of adhesion molecules. Finally, micromolar amounts of pyrrolidine dithiocarbamate, an oxygen radical scavenger that efficiently blocked the nuclear appearance of NF-kappa B in T-lymphocytes, also inhibited IL-2 secretion, IL-2R alpha cell surface expression, and T-cell proliferation. Together, these results suggest that NF-kappa B plays an important role in long-term activation of human primary T-lymphocytes via CD2 + CD28. ",Not_a_complex
8098618,s6,T18,T22,"Activation of primary human T-lymphocytes through CD2 plus CD28 adhesion molecules induces long-term nuclear expression of NF-kappa B. 
Stimulation of highly purified human T-cells via CD2 and CD28 adhesion molecules induces and maintains proliferation for more than 3 weeks. This potent interleukin 2 (IL-2)-dependent activation does not require monocytes or accessory cells. Long-lasting IL-2 receptivity is associated with high-level expression of the inducible IL-2 receptor alpha chain (IL-2R alpha) gene that is regulated at both transcriptional and posttranscriptional levels. Increase of IL-2R alpha gene transcription involves the enhanced binding of the transcription factor NF-kappa B to its consensus sequence in the 5'-regulatory region of the IL-2R alpha gene. To dissect the molecular basis for the unusually persistent transcription of the IL-2R alpha gene, we analyzed nuclear NF-kappa B binding to a radiolabeled IL-2R alpha kappa B-specific oligonucleotide probe during the time course of CD2 + CD28 activation. Resting T-cell nuclear extracts contained KBF1/p50 homodimer. After stimulation, two new kappa B-specific complexes were identified as ",NF-kappa B p50,-p65 heterodimer and putative c-Rel homodimer or c-Rel-,p65," heterodimer. Both inducible complexes persisted for at least 3 weeks. Their relative levels were very similar for the duration of proliferation. In parallel, CD2 + CD28 activation triggered a significant intracellular thiol decrease, suggesting that oxygen radicals are involved in the signaling pathway of adhesion molecules. Finally, micromolar amounts of pyrrolidine dithiocarbamate, an oxygen radical scavenger that efficiently blocked the nuclear appearance of NF-kappa B in T-lymphocytes, also inhibited IL-2 secretion, IL-2R alpha cell surface expression, and T-cell proliferation. Together, these results suggest that NF-kappa B plays an important role in long-term activation of human primary T-lymphocytes via CD2 + CD28. ",Not_a_complex
8098618,s6,T35,T18,"Activation of primary human T-lymphocytes through CD2 plus CD28 adhesion molecules induces long-term nuclear expression of NF-kappa B. 
Stimulation of highly purified human T-cells via CD2 and CD28 adhesion molecules induces and maintains proliferation for more than 3 weeks. This potent interleukin 2 (IL-2)-dependent activation does not require monocytes or accessory cells. Long-lasting IL-2 receptivity is associated with high-level expression of the inducible IL-2 receptor alpha chain (IL-2R alpha) gene that is regulated at both transcriptional and posttranscriptional levels. Increase of IL-2R alpha gene transcription involves the enhanced binding of the transcription factor NF-kappa B to its consensus sequence in the 5'-regulatory region of the IL-2R alpha gene. To dissect the molecular basis for the unusually persistent transcription of the IL-2R alpha gene, we analyzed nuclear NF-kappa B binding to a radiolabeled IL-2R alpha kappa B-specific oligonucleotide probe during the time course of CD2 + CD28 activation. Resting T-cell nuclear extracts contained KBF1/p50 homodimer. After stimulation, two new ",kappa B,-specific complexes were identified as ,NF-kappa B p50,"-p65 heterodimer and putative c-Rel homodimer or c-Rel-p65 heterodimer. Both inducible complexes persisted for at least 3 weeks. Their relative levels were very similar for the duration of proliferation. In parallel, CD2 + CD28 activation triggered a significant intracellular thiol decrease, suggesting that oxygen radicals are involved in the signaling pathway of adhesion molecules. Finally, micromolar amounts of pyrrolidine dithiocarbamate, an oxygen radical scavenger that efficiently blocked the nuclear appearance of NF-kappa B in T-lymphocytes, also inhibited IL-2 secretion, IL-2R alpha cell surface expression, and T-cell proliferation. Together, these results suggest that NF-kappa B plays an important role in long-term activation of human primary T-lymphocytes via CD2 + CD28. ",Not_a_complex
8098618,s6,T19,T20,"Activation of primary human T-lymphocytes through CD2 plus CD28 adhesion molecules induces long-term nuclear expression of NF-kappa B. 
Stimulation of highly purified human T-cells via CD2 and CD28 adhesion molecules induces and maintains proliferation for more than 3 weeks. This potent interleukin 2 (IL-2)-dependent activation does not require monocytes or accessory cells. Long-lasting IL-2 receptivity is associated with high-level expression of the inducible IL-2 receptor alpha chain (IL-2R alpha) gene that is regulated at both transcriptional and posttranscriptional levels. Increase of IL-2R alpha gene transcription involves the enhanced binding of the transcription factor NF-kappa B to its consensus sequence in the 5'-regulatory region of the IL-2R alpha gene. To dissect the molecular basis for the unusually persistent transcription of the IL-2R alpha gene, we analyzed nuclear NF-kappa B binding to a radiolabeled IL-2R alpha kappa B-specific oligonucleotide probe during the time course of CD2 + CD28 activation. Resting T-cell nuclear extracts contained KBF1/p50 homodimer. After stimulation, two new kappa B-specific complexes were identified as NF-kappa B p50-",p65, heterodimer and putative ,c-Rel," homodimer or c-Rel-p65 heterodimer. Both inducible complexes persisted for at least 3 weeks. Their relative levels were very similar for the duration of proliferation. In parallel, CD2 + CD28 activation triggered a significant intracellular thiol decrease, suggesting that oxygen radicals are involved in the signaling pathway of adhesion molecules. Finally, micromolar amounts of pyrrolidine dithiocarbamate, an oxygen radical scavenger that efficiently blocked the nuclear appearance of NF-kappa B in T-lymphocytes, also inhibited IL-2 secretion, IL-2R alpha cell surface expression, and T-cell proliferation. Together, these results suggest that NF-kappa B plays an important role in long-term activation of human primary T-lymphocytes via CD2 + CD28. ",Not_a_complex
8098618,s6,T19,T21,"Activation of primary human T-lymphocytes through CD2 plus CD28 adhesion molecules induces long-term nuclear expression of NF-kappa B. 
Stimulation of highly purified human T-cells via CD2 and CD28 adhesion molecules induces and maintains proliferation for more than 3 weeks. This potent interleukin 2 (IL-2)-dependent activation does not require monocytes or accessory cells. Long-lasting IL-2 receptivity is associated with high-level expression of the inducible IL-2 receptor alpha chain (IL-2R alpha) gene that is regulated at both transcriptional and posttranscriptional levels. Increase of IL-2R alpha gene transcription involves the enhanced binding of the transcription factor NF-kappa B to its consensus sequence in the 5'-regulatory region of the IL-2R alpha gene. To dissect the molecular basis for the unusually persistent transcription of the IL-2R alpha gene, we analyzed nuclear NF-kappa B binding to a radiolabeled IL-2R alpha kappa B-specific oligonucleotide probe during the time course of CD2 + CD28 activation. Resting T-cell nuclear extracts contained KBF1/p50 homodimer. After stimulation, two new kappa B-specific complexes were identified as NF-kappa B p50-",p65, heterodimer and putative c-Rel homodimer or ,c-Rel,"-p65 heterodimer. Both inducible complexes persisted for at least 3 weeks. Their relative levels were very similar for the duration of proliferation. In parallel, CD2 + CD28 activation triggered a significant intracellular thiol decrease, suggesting that oxygen radicals are involved in the signaling pathway of adhesion molecules. Finally, micromolar amounts of pyrrolidine dithiocarbamate, an oxygen radical scavenger that efficiently blocked the nuclear appearance of NF-kappa B in T-lymphocytes, also inhibited IL-2 secretion, IL-2R alpha cell surface expression, and T-cell proliferation. Together, these results suggest that NF-kappa B plays an important role in long-term activation of human primary T-lymphocytes via CD2 + CD28. ",Not_a_complex
8098618,s6,T19,T22,"Activation of primary human T-lymphocytes through CD2 plus CD28 adhesion molecules induces long-term nuclear expression of NF-kappa B. 
Stimulation of highly purified human T-cells via CD2 and CD28 adhesion molecules induces and maintains proliferation for more than 3 weeks. This potent interleukin 2 (IL-2)-dependent activation does not require monocytes or accessory cells. Long-lasting IL-2 receptivity is associated with high-level expression of the inducible IL-2 receptor alpha chain (IL-2R alpha) gene that is regulated at both transcriptional and posttranscriptional levels. Increase of IL-2R alpha gene transcription involves the enhanced binding of the transcription factor NF-kappa B to its consensus sequence in the 5'-regulatory region of the IL-2R alpha gene. To dissect the molecular basis for the unusually persistent transcription of the IL-2R alpha gene, we analyzed nuclear NF-kappa B binding to a radiolabeled IL-2R alpha kappa B-specific oligonucleotide probe during the time course of CD2 + CD28 activation. Resting T-cell nuclear extracts contained KBF1/p50 homodimer. After stimulation, two new kappa B-specific complexes were identified as NF-kappa B p50-",p65, heterodimer and putative c-Rel homodimer or c-Rel-,p65," heterodimer. Both inducible complexes persisted for at least 3 weeks. Their relative levels were very similar for the duration of proliferation. In parallel, CD2 + CD28 activation triggered a significant intracellular thiol decrease, suggesting that oxygen radicals are involved in the signaling pathway of adhesion molecules. Finally, micromolar amounts of pyrrolidine dithiocarbamate, an oxygen radical scavenger that efficiently blocked the nuclear appearance of NF-kappa B in T-lymphocytes, also inhibited IL-2 secretion, IL-2R alpha cell surface expression, and T-cell proliferation. Together, these results suggest that NF-kappa B plays an important role in long-term activation of human primary T-lymphocytes via CD2 + CD28. ",Not_a_complex
8098618,s6,T35,T19,"Activation of primary human T-lymphocytes through CD2 plus CD28 adhesion molecules induces long-term nuclear expression of NF-kappa B. 
Stimulation of highly purified human T-cells via CD2 and CD28 adhesion molecules induces and maintains proliferation for more than 3 weeks. This potent interleukin 2 (IL-2)-dependent activation does not require monocytes or accessory cells. Long-lasting IL-2 receptivity is associated with high-level expression of the inducible IL-2 receptor alpha chain (IL-2R alpha) gene that is regulated at both transcriptional and posttranscriptional levels. Increase of IL-2R alpha gene transcription involves the enhanced binding of the transcription factor NF-kappa B to its consensus sequence in the 5'-regulatory region of the IL-2R alpha gene. To dissect the molecular basis for the unusually persistent transcription of the IL-2R alpha gene, we analyzed nuclear NF-kappa B binding to a radiolabeled IL-2R alpha kappa B-specific oligonucleotide probe during the time course of CD2 + CD28 activation. Resting T-cell nuclear extracts contained KBF1/p50 homodimer. After stimulation, two new ",kappa B,-specific complexes were identified as NF-kappa B p50-,p65," heterodimer and putative c-Rel homodimer or c-Rel-p65 heterodimer. Both inducible complexes persisted for at least 3 weeks. Their relative levels were very similar for the duration of proliferation. In parallel, CD2 + CD28 activation triggered a significant intracellular thiol decrease, suggesting that oxygen radicals are involved in the signaling pathway of adhesion molecules. Finally, micromolar amounts of pyrrolidine dithiocarbamate, an oxygen radical scavenger that efficiently blocked the nuclear appearance of NF-kappa B in T-lymphocytes, also inhibited IL-2 secretion, IL-2R alpha cell surface expression, and T-cell proliferation. Together, these results suggest that NF-kappa B plays an important role in long-term activation of human primary T-lymphocytes via CD2 + CD28. ",Not_a_complex
8098618,s6,T20,T21,"Activation of primary human T-lymphocytes through CD2 plus CD28 adhesion molecules induces long-term nuclear expression of NF-kappa B. 
Stimulation of highly purified human T-cells via CD2 and CD28 adhesion molecules induces and maintains proliferation for more than 3 weeks. This potent interleukin 2 (IL-2)-dependent activation does not require monocytes or accessory cells. Long-lasting IL-2 receptivity is associated with high-level expression of the inducible IL-2 receptor alpha chain (IL-2R alpha) gene that is regulated at both transcriptional and posttranscriptional levels. Increase of IL-2R alpha gene transcription involves the enhanced binding of the transcription factor NF-kappa B to its consensus sequence in the 5'-regulatory region of the IL-2R alpha gene. To dissect the molecular basis for the unusually persistent transcription of the IL-2R alpha gene, we analyzed nuclear NF-kappa B binding to a radiolabeled IL-2R alpha kappa B-specific oligonucleotide probe during the time course of CD2 + CD28 activation. Resting T-cell nuclear extracts contained KBF1/p50 homodimer. After stimulation, two new kappa B-specific complexes were identified as NF-kappa B p50-p65 heterodimer and putative ",c-Rel, homodimer or ,c-Rel,"-p65 heterodimer. Both inducible complexes persisted for at least 3 weeks. Their relative levels were very similar for the duration of proliferation. In parallel, CD2 + CD28 activation triggered a significant intracellular thiol decrease, suggesting that oxygen radicals are involved in the signaling pathway of adhesion molecules. Finally, micromolar amounts of pyrrolidine dithiocarbamate, an oxygen radical scavenger that efficiently blocked the nuclear appearance of NF-kappa B in T-lymphocytes, also inhibited IL-2 secretion, IL-2R alpha cell surface expression, and T-cell proliferation. Together, these results suggest that NF-kappa B plays an important role in long-term activation of human primary T-lymphocytes via CD2 + CD28. ",Not_a_complex
