27694803_7,s5,T13,T29,"To test if Cbr1 could reduce Dph3 in vitro, we cloned, expressed and purified the recombinant Cbr1. We first monitored the reduction of Dph3 by detecting the 488 nm absorption of oxidized Dph3 as previously described. Upon addition of NADH to initiate the reaction, Dph3 was rapidly reduced by Cbr1 (Fig. 1b). In contrast, addition of NADPH did not lead to reduction of Dph3, suggesting that Cbr1 is an NADH-specific enzyme (Supplementary Fig. 3). To confirm Cbr1's role as a Dph3 reductase, we tested if this reduction system can be used to reduce Dph1-Dph2 and reconstitute the first step of diphthamide biosynthesis in vitro. Using C-SAM, the substrate ",eEF2," was radioactively labeled in the presence of Dph1-Dph2, Dph3, Cbr1 and ",NADH," (Fig. 1c, and Supplementary Fig. 7, lane3). The Cbr1/NADH/Dph3 reduction system was able to reduce Dph1-Dph2 similarly to dithionite, a chemical reductant for Fe-S clusters (Fig. 1c, and Supplementary Fig. 7, lane 1). These results demonstrated that Cbr1 can reduce Dph3 using NADH in vitro.
",Not_a_complex
27694803_7,s5,T34,T13,"To test if Cbr1 could reduce Dph3 in vitro, we cloned, expressed and purified the recombinant Cbr1. We first monitored the reduction of Dph3 by detecting the 488 nm absorption of oxidized Dph3 as previously described. Upon addition of NADH to initiate the reaction, Dph3 was rapidly reduced by Cbr1 (Fig. 1b). In contrast, addition of NADPH did not lead to reduction of Dph3, suggesting that Cbr1 is an NADH-specific enzyme (Supplementary Fig. 3). To confirm Cbr1's role as a Dph3 reductase, we tested if this reduction system can be used to reduce Dph1-Dph2 and reconstitute the first step of diphthamide biosynthesis in vitro. Using ",C-SAM,", the substrate ",eEF2," was radioactively labeled in the presence of Dph1-Dph2, Dph3, Cbr1 and NADH (Fig. 1c, and Supplementary Fig. 7, lane3). The Cbr1/NADH/Dph3 reduction system was able to reduce Dph1-Dph2 similarly to dithionite, a chemical reductant for Fe-S clusters (Fig. 1c, and Supplementary Fig. 7, lane 1). These results demonstrated that Cbr1 can reduce Dph3 using NADH in vitro.
",Not_a_complex
27694803_7,s5,T14,T15,"To test if Cbr1 could reduce Dph3 in vitro, we cloned, expressed and purified the recombinant Cbr1. We first monitored the reduction of Dph3 by detecting the 488 nm absorption of oxidized Dph3 as previously described. Upon addition of NADH to initiate the reaction, Dph3 was rapidly reduced by Cbr1 (Fig. 1b). In contrast, addition of NADPH did not lead to reduction of Dph3, suggesting that Cbr1 is an NADH-specific enzyme (Supplementary Fig. 3). To confirm Cbr1's role as a Dph3 reductase, we tested if this reduction system can be used to reduce Dph1-Dph2 and reconstitute the first step of diphthamide biosynthesis in vitro. Using C-SAM, the substrate eEF2 was radioactively labeled in the presence of ",Dph1,-,Dph2,", Dph3, Cbr1 and NADH (Fig. 1c, and Supplementary Fig. 7, lane3). The Cbr1/NADH/Dph3 reduction system was able to reduce Dph1-Dph2 similarly to dithionite, a chemical reductant for Fe-S clusters (Fig. 1c, and Supplementary Fig. 7, lane 1). These results demonstrated that Cbr1 can reduce Dph3 using NADH in vitro.
",Not_a_complex
27694803_7,s5,T14,T16,"To test if Cbr1 could reduce Dph3 in vitro, we cloned, expressed and purified the recombinant Cbr1. We first monitored the reduction of Dph3 by detecting the 488 nm absorption of oxidized Dph3 as previously described. Upon addition of NADH to initiate the reaction, Dph3 was rapidly reduced by Cbr1 (Fig. 1b). In contrast, addition of NADPH did not lead to reduction of Dph3, suggesting that Cbr1 is an NADH-specific enzyme (Supplementary Fig. 3). To confirm Cbr1's role as a Dph3 reductase, we tested if this reduction system can be used to reduce Dph1-Dph2 and reconstitute the first step of diphthamide biosynthesis in vitro. Using C-SAM, the substrate eEF2 was radioactively labeled in the presence of ",Dph1,"-Dph2, ",Dph3,", Cbr1 and NADH (Fig. 1c, and Supplementary Fig. 7, lane3). The Cbr1/NADH/Dph3 reduction system was able to reduce Dph1-Dph2 similarly to dithionite, a chemical reductant for Fe-S clusters (Fig. 1c, and Supplementary Fig. 7, lane 1). These results demonstrated that Cbr1 can reduce Dph3 using NADH in vitro.
",Not_a_complex
27694803_7,s5,T14,T17,"To test if Cbr1 could reduce Dph3 in vitro, we cloned, expressed and purified the recombinant Cbr1. We first monitored the reduction of Dph3 by detecting the 488 nm absorption of oxidized Dph3 as previously described. Upon addition of NADH to initiate the reaction, Dph3 was rapidly reduced by Cbr1 (Fig. 1b). In contrast, addition of NADPH did not lead to reduction of Dph3, suggesting that Cbr1 is an NADH-specific enzyme (Supplementary Fig. 3). To confirm Cbr1's role as a Dph3 reductase, we tested if this reduction system can be used to reduce Dph1-Dph2 and reconstitute the first step of diphthamide biosynthesis in vitro. Using C-SAM, the substrate eEF2 was radioactively labeled in the presence of ",Dph1,"-Dph2, Dph3, ",Cbr1," and NADH (Fig. 1c, and Supplementary Fig. 7, lane3). The Cbr1/NADH/Dph3 reduction system was able to reduce Dph1-Dph2 similarly to dithionite, a chemical reductant for Fe-S clusters (Fig. 1c, and Supplementary Fig. 7, lane 1). These results demonstrated that Cbr1 can reduce Dph3 using NADH in vitro.
",Not_a_complex
27694803_7,s5,T14,T29,"To test if Cbr1 could reduce Dph3 in vitro, we cloned, expressed and purified the recombinant Cbr1. We first monitored the reduction of Dph3 by detecting the 488 nm absorption of oxidized Dph3 as previously described. Upon addition of NADH to initiate the reaction, Dph3 was rapidly reduced by Cbr1 (Fig. 1b). In contrast, addition of NADPH did not lead to reduction of Dph3, suggesting that Cbr1 is an NADH-specific enzyme (Supplementary Fig. 3). To confirm Cbr1's role as a Dph3 reductase, we tested if this reduction system can be used to reduce Dph1-Dph2 and reconstitute the first step of diphthamide biosynthesis in vitro. Using C-SAM, the substrate eEF2 was radioactively labeled in the presence of ",Dph1,"-Dph2, Dph3, Cbr1 and ",NADH," (Fig. 1c, and Supplementary Fig. 7, lane3). The Cbr1/NADH/Dph3 reduction system was able to reduce Dph1-Dph2 similarly to dithionite, a chemical reductant for Fe-S clusters (Fig. 1c, and Supplementary Fig. 7, lane 1). These results demonstrated that Cbr1 can reduce Dph3 using NADH in vitro.
",Not_a_complex
27694803_7,s5,T34,T14,"To test if Cbr1 could reduce Dph3 in vitro, we cloned, expressed and purified the recombinant Cbr1. We first monitored the reduction of Dph3 by detecting the 488 nm absorption of oxidized Dph3 as previously described. Upon addition of NADH to initiate the reaction, Dph3 was rapidly reduced by Cbr1 (Fig. 1b). In contrast, addition of NADPH did not lead to reduction of Dph3, suggesting that Cbr1 is an NADH-specific enzyme (Supplementary Fig. 3). To confirm Cbr1's role as a Dph3 reductase, we tested if this reduction system can be used to reduce Dph1-Dph2 and reconstitute the first step of diphthamide biosynthesis in vitro. Using ",C-SAM,", the substrate eEF2 was radioactively labeled in the presence of ",Dph1,"-Dph2, Dph3, Cbr1 and NADH (Fig. 1c, and Supplementary Fig. 7, lane3). The Cbr1/NADH/Dph3 reduction system was able to reduce Dph1-Dph2 similarly to dithionite, a chemical reductant for Fe-S clusters (Fig. 1c, and Supplementary Fig. 7, lane 1). These results demonstrated that Cbr1 can reduce Dph3 using NADH in vitro.
",Not_a_complex
27694803_7,s5,T15,T16,"To test if Cbr1 could reduce Dph3 in vitro, we cloned, expressed and purified the recombinant Cbr1. We first monitored the reduction of Dph3 by detecting the 488 nm absorption of oxidized Dph3 as previously described. Upon addition of NADH to initiate the reaction, Dph3 was rapidly reduced by Cbr1 (Fig. 1b). In contrast, addition of NADPH did not lead to reduction of Dph3, suggesting that Cbr1 is an NADH-specific enzyme (Supplementary Fig. 3). To confirm Cbr1's role as a Dph3 reductase, we tested if this reduction system can be used to reduce Dph1-Dph2 and reconstitute the first step of diphthamide biosynthesis in vitro. Using C-SAM, the substrate eEF2 was radioactively labeled in the presence of Dph1-",Dph2,", ",Dph3,", Cbr1 and NADH (Fig. 1c, and Supplementary Fig. 7, lane3). The Cbr1/NADH/Dph3 reduction system was able to reduce Dph1-Dph2 similarly to dithionite, a chemical reductant for Fe-S clusters (Fig. 1c, and Supplementary Fig. 7, lane 1). These results demonstrated that Cbr1 can reduce Dph3 using NADH in vitro.
",Not_a_complex
27694803_7,s5,T15,T17,"To test if Cbr1 could reduce Dph3 in vitro, we cloned, expressed and purified the recombinant Cbr1. We first monitored the reduction of Dph3 by detecting the 488 nm absorption of oxidized Dph3 as previously described. Upon addition of NADH to initiate the reaction, Dph3 was rapidly reduced by Cbr1 (Fig. 1b). In contrast, addition of NADPH did not lead to reduction of Dph3, suggesting that Cbr1 is an NADH-specific enzyme (Supplementary Fig. 3). To confirm Cbr1's role as a Dph3 reductase, we tested if this reduction system can be used to reduce Dph1-Dph2 and reconstitute the first step of diphthamide biosynthesis in vitro. Using C-SAM, the substrate eEF2 was radioactively labeled in the presence of Dph1-",Dph2,", Dph3, ",Cbr1," and NADH (Fig. 1c, and Supplementary Fig. 7, lane3). The Cbr1/NADH/Dph3 reduction system was able to reduce Dph1-Dph2 similarly to dithionite, a chemical reductant for Fe-S clusters (Fig. 1c, and Supplementary Fig. 7, lane 1). These results demonstrated that Cbr1 can reduce Dph3 using NADH in vitro.
",Not_a_complex
27694803_7,s5,T15,T29,"To test if Cbr1 could reduce Dph3 in vitro, we cloned, expressed and purified the recombinant Cbr1. We first monitored the reduction of Dph3 by detecting the 488 nm absorption of oxidized Dph3 as previously described. Upon addition of NADH to initiate the reaction, Dph3 was rapidly reduced by Cbr1 (Fig. 1b). In contrast, addition of NADPH did not lead to reduction of Dph3, suggesting that Cbr1 is an NADH-specific enzyme (Supplementary Fig. 3). To confirm Cbr1's role as a Dph3 reductase, we tested if this reduction system can be used to reduce Dph1-Dph2 and reconstitute the first step of diphthamide biosynthesis in vitro. Using C-SAM, the substrate eEF2 was radioactively labeled in the presence of Dph1-",Dph2,", Dph3, Cbr1 and ",NADH," (Fig. 1c, and Supplementary Fig. 7, lane3). The Cbr1/NADH/Dph3 reduction system was able to reduce Dph1-Dph2 similarly to dithionite, a chemical reductant for Fe-S clusters (Fig. 1c, and Supplementary Fig. 7, lane 1). These results demonstrated that Cbr1 can reduce Dph3 using NADH in vitro.
",Not_a_complex
27694803_7,s5,T34,T15,"To test if Cbr1 could reduce Dph3 in vitro, we cloned, expressed and purified the recombinant Cbr1. We first monitored the reduction of Dph3 by detecting the 488 nm absorption of oxidized Dph3 as previously described. Upon addition of NADH to initiate the reaction, Dph3 was rapidly reduced by Cbr1 (Fig. 1b). In contrast, addition of NADPH did not lead to reduction of Dph3, suggesting that Cbr1 is an NADH-specific enzyme (Supplementary Fig. 3). To confirm Cbr1's role as a Dph3 reductase, we tested if this reduction system can be used to reduce Dph1-Dph2 and reconstitute the first step of diphthamide biosynthesis in vitro. Using ",C-SAM,", the substrate eEF2 was radioactively labeled in the presence of Dph1-",Dph2,", Dph3, Cbr1 and NADH (Fig. 1c, and Supplementary Fig. 7, lane3). The Cbr1/NADH/Dph3 reduction system was able to reduce Dph1-Dph2 similarly to dithionite, a chemical reductant for Fe-S clusters (Fig. 1c, and Supplementary Fig. 7, lane 1). These results demonstrated that Cbr1 can reduce Dph3 using NADH in vitro.
",Not_a_complex
27694803_7,s5,T16,T17,"To test if Cbr1 could reduce Dph3 in vitro, we cloned, expressed and purified the recombinant Cbr1. We first monitored the reduction of Dph3 by detecting the 488 nm absorption of oxidized Dph3 as previously described. Upon addition of NADH to initiate the reaction, Dph3 was rapidly reduced by Cbr1 (Fig. 1b). In contrast, addition of NADPH did not lead to reduction of Dph3, suggesting that Cbr1 is an NADH-specific enzyme (Supplementary Fig. 3). To confirm Cbr1's role as a Dph3 reductase, we tested if this reduction system can be used to reduce Dph1-Dph2 and reconstitute the first step of diphthamide biosynthesis in vitro. Using C-SAM, the substrate eEF2 was radioactively labeled in the presence of Dph1-Dph2, ",Dph3,", ",Cbr1," and NADH (Fig. 1c, and Supplementary Fig. 7, lane3). The Cbr1/NADH/Dph3 reduction system was able to reduce Dph1-Dph2 similarly to dithionite, a chemical reductant for Fe-S clusters (Fig. 1c, and Supplementary Fig. 7, lane 1). These results demonstrated that Cbr1 can reduce Dph3 using NADH in vitro.
",Not_a_complex
27694803_7,s5,T16,T29,"To test if Cbr1 could reduce Dph3 in vitro, we cloned, expressed and purified the recombinant Cbr1. We first monitored the reduction of Dph3 by detecting the 488 nm absorption of oxidized Dph3 as previously described. Upon addition of NADH to initiate the reaction, Dph3 was rapidly reduced by Cbr1 (Fig. 1b). In contrast, addition of NADPH did not lead to reduction of Dph3, suggesting that Cbr1 is an NADH-specific enzyme (Supplementary Fig. 3). To confirm Cbr1's role as a Dph3 reductase, we tested if this reduction system can be used to reduce Dph1-Dph2 and reconstitute the first step of diphthamide biosynthesis in vitro. Using C-SAM, the substrate eEF2 was radioactively labeled in the presence of Dph1-Dph2, ",Dph3,", Cbr1 and ",NADH," (Fig. 1c, and Supplementary Fig. 7, lane3). The Cbr1/NADH/Dph3 reduction system was able to reduce Dph1-Dph2 similarly to dithionite, a chemical reductant for Fe-S clusters (Fig. 1c, and Supplementary Fig. 7, lane 1). These results demonstrated that Cbr1 can reduce Dph3 using NADH in vitro.
",Not_a_complex
27694803_7,s5,T34,T16,"To test if Cbr1 could reduce Dph3 in vitro, we cloned, expressed and purified the recombinant Cbr1. We first monitored the reduction of Dph3 by detecting the 488 nm absorption of oxidized Dph3 as previously described. Upon addition of NADH to initiate the reaction, Dph3 was rapidly reduced by Cbr1 (Fig. 1b). In contrast, addition of NADPH did not lead to reduction of Dph3, suggesting that Cbr1 is an NADH-specific enzyme (Supplementary Fig. 3). To confirm Cbr1's role as a Dph3 reductase, we tested if this reduction system can be used to reduce Dph1-Dph2 and reconstitute the first step of diphthamide biosynthesis in vitro. Using ",C-SAM,", the substrate eEF2 was radioactively labeled in the presence of Dph1-Dph2, ",Dph3,", Cbr1 and NADH (Fig. 1c, and Supplementary Fig. 7, lane3). The Cbr1/NADH/Dph3 reduction system was able to reduce Dph1-Dph2 similarly to dithionite, a chemical reductant for Fe-S clusters (Fig. 1c, and Supplementary Fig. 7, lane 1). These results demonstrated that Cbr1 can reduce Dph3 using NADH in vitro.
",Not_a_complex
27694803_7,s5,T17,T29,"To test if Cbr1 could reduce Dph3 in vitro, we cloned, expressed and purified the recombinant Cbr1. We first monitored the reduction of Dph3 by detecting the 488 nm absorption of oxidized Dph3 as previously described. Upon addition of NADH to initiate the reaction, Dph3 was rapidly reduced by Cbr1 (Fig. 1b). In contrast, addition of NADPH did not lead to reduction of Dph3, suggesting that Cbr1 is an NADH-specific enzyme (Supplementary Fig. 3). To confirm Cbr1's role as a Dph3 reductase, we tested if this reduction system can be used to reduce Dph1-Dph2 and reconstitute the first step of diphthamide biosynthesis in vitro. Using C-SAM, the substrate eEF2 was radioactively labeled in the presence of Dph1-Dph2, Dph3, ",Cbr1, and ,NADH," (Fig. 1c, and Supplementary Fig. 7, lane3). The Cbr1/NADH/Dph3 reduction system was able to reduce Dph1-Dph2 similarly to dithionite, a chemical reductant for Fe-S clusters (Fig. 1c, and Supplementary Fig. 7, lane 1). These results demonstrated that Cbr1 can reduce Dph3 using NADH in vitro.
",Not_a_complex
27694803_7,s5,T34,T17,"To test if Cbr1 could reduce Dph3 in vitro, we cloned, expressed and purified the recombinant Cbr1. We first monitored the reduction of Dph3 by detecting the 488 nm absorption of oxidized Dph3 as previously described. Upon addition of NADH to initiate the reaction, Dph3 was rapidly reduced by Cbr1 (Fig. 1b). In contrast, addition of NADPH did not lead to reduction of Dph3, suggesting that Cbr1 is an NADH-specific enzyme (Supplementary Fig. 3). To confirm Cbr1's role as a Dph3 reductase, we tested if this reduction system can be used to reduce Dph1-Dph2 and reconstitute the first step of diphthamide biosynthesis in vitro. Using ",C-SAM,", the substrate eEF2 was radioactively labeled in the presence of Dph1-Dph2, Dph3, ",Cbr1," and NADH (Fig. 1c, and Supplementary Fig. 7, lane3). The Cbr1/NADH/Dph3 reduction system was able to reduce Dph1-Dph2 similarly to dithionite, a chemical reductant for Fe-S clusters (Fig. 1c, and Supplementary Fig. 7, lane 1). These results demonstrated that Cbr1 can reduce Dph3 using NADH in vitro.
",Not_a_complex
27694803_7,s5,T34,T29,"To test if Cbr1 could reduce Dph3 in vitro, we cloned, expressed and purified the recombinant Cbr1. We first monitored the reduction of Dph3 by detecting the 488 nm absorption of oxidized Dph3 as previously described. Upon addition of NADH to initiate the reaction, Dph3 was rapidly reduced by Cbr1 (Fig. 1b). In contrast, addition of NADPH did not lead to reduction of Dph3, suggesting that Cbr1 is an NADH-specific enzyme (Supplementary Fig. 3). To confirm Cbr1's role as a Dph3 reductase, we tested if this reduction system can be used to reduce Dph1-Dph2 and reconstitute the first step of diphthamide biosynthesis in vitro. Using ",C-SAM,", the substrate eEF2 was radioactively labeled in the presence of Dph1-Dph2, Dph3, Cbr1 and ",NADH," (Fig. 1c, and Supplementary Fig. 7, lane3). The Cbr1/NADH/Dph3 reduction system was able to reduce Dph1-Dph2 similarly to dithionite, a chemical reductant for Fe-S clusters (Fig. 1c, and Supplementary Fig. 7, lane 1). These results demonstrated that Cbr1 can reduce Dph3 using NADH in vitro.
",Not_a_complex
27694803_7,s6,T18,T19,"To test if Cbr1 could reduce Dph3 in vitro, we cloned, expressed and purified the recombinant Cbr1. We first monitored the reduction of Dph3 by detecting the 488 nm absorption of oxidized Dph3 as previously described. Upon addition of NADH to initiate the reaction, Dph3 was rapidly reduced by Cbr1 (Fig. 1b). In contrast, addition of NADPH did not lead to reduction of Dph3, suggesting that Cbr1 is an NADH-specific enzyme (Supplementary Fig. 3). To confirm Cbr1's role as a Dph3 reductase, we tested if this reduction system can be used to reduce Dph1-Dph2 and reconstitute the first step of diphthamide biosynthesis in vitro. Using C-SAM, the substrate eEF2 was radioactively labeled in the presence of Dph1-Dph2, Dph3, Cbr1 and NADH (Fig. 1c, and Supplementary Fig. 7, lane3). The ",Cbr1,/NADH/,Dph3," reduction system was able to reduce Dph1-Dph2 similarly to dithionite, a chemical reductant for Fe-S clusters (Fig. 1c, and Supplementary Fig. 7, lane 1). These results demonstrated that Cbr1 can reduce Dph3 using NADH in vitro.
",Not_a_complex
27694803_7,s6,T18,T20,"To test if Cbr1 could reduce Dph3 in vitro, we cloned, expressed and purified the recombinant Cbr1. We first monitored the reduction of Dph3 by detecting the 488 nm absorption of oxidized Dph3 as previously described. Upon addition of NADH to initiate the reaction, Dph3 was rapidly reduced by Cbr1 (Fig. 1b). In contrast, addition of NADPH did not lead to reduction of Dph3, suggesting that Cbr1 is an NADH-specific enzyme (Supplementary Fig. 3). To confirm Cbr1's role as a Dph3 reductase, we tested if this reduction system can be used to reduce Dph1-Dph2 and reconstitute the first step of diphthamide biosynthesis in vitro. Using C-SAM, the substrate eEF2 was radioactively labeled in the presence of Dph1-Dph2, Dph3, Cbr1 and NADH (Fig. 1c, and Supplementary Fig. 7, lane3). The ",Cbr1,/NADH/Dph3 reduction system was able to reduce ,Dph1,"-Dph2 similarly to dithionite, a chemical reductant for Fe-S clusters (Fig. 1c, and Supplementary Fig. 7, lane 1). These results demonstrated that Cbr1 can reduce Dph3 using NADH in vitro.
",Not_a_complex
27694803_7,s6,T18,T21,"To test if Cbr1 could reduce Dph3 in vitro, we cloned, expressed and purified the recombinant Cbr1. We first monitored the reduction of Dph3 by detecting the 488 nm absorption of oxidized Dph3 as previously described. Upon addition of NADH to initiate the reaction, Dph3 was rapidly reduced by Cbr1 (Fig. 1b). In contrast, addition of NADPH did not lead to reduction of Dph3, suggesting that Cbr1 is an NADH-specific enzyme (Supplementary Fig. 3). To confirm Cbr1's role as a Dph3 reductase, we tested if this reduction system can be used to reduce Dph1-Dph2 and reconstitute the first step of diphthamide biosynthesis in vitro. Using C-SAM, the substrate eEF2 was radioactively labeled in the presence of Dph1-Dph2, Dph3, Cbr1 and NADH (Fig. 1c, and Supplementary Fig. 7, lane3). The ",Cbr1,/NADH/Dph3 reduction system was able to reduce Dph1-,Dph2," similarly to dithionite, a chemical reductant for Fe-S clusters (Fig. 1c, and Supplementary Fig. 7, lane 1). These results demonstrated that Cbr1 can reduce Dph3 using NADH in vitro.
",Not_a_complex
27694803_7,s6,T18,T30,"To test if Cbr1 could reduce Dph3 in vitro, we cloned, expressed and purified the recombinant Cbr1. We first monitored the reduction of Dph3 by detecting the 488 nm absorption of oxidized Dph3 as previously described. Upon addition of NADH to initiate the reaction, Dph3 was rapidly reduced by Cbr1 (Fig. 1b). In contrast, addition of NADPH did not lead to reduction of Dph3, suggesting that Cbr1 is an NADH-specific enzyme (Supplementary Fig. 3). To confirm Cbr1's role as a Dph3 reductase, we tested if this reduction system can be used to reduce Dph1-Dph2 and reconstitute the first step of diphthamide biosynthesis in vitro. Using C-SAM, the substrate eEF2 was radioactively labeled in the presence of Dph1-Dph2, Dph3, Cbr1 and NADH (Fig. 1c, and Supplementary Fig. 7, lane3). The ",Cbr1,/,NADH,"/Dph3 reduction system was able to reduce Dph1-Dph2 similarly to dithionite, a chemical reductant for Fe-S clusters (Fig. 1c, and Supplementary Fig. 7, lane 1). These results demonstrated that Cbr1 can reduce Dph3 using NADH in vitro.
",Not_a_complex
27694803_7,s6,T18,T31,"To test if Cbr1 could reduce Dph3 in vitro, we cloned, expressed and purified the recombinant Cbr1. We first monitored the reduction of Dph3 by detecting the 488 nm absorption of oxidized Dph3 as previously described. Upon addition of NADH to initiate the reaction, Dph3 was rapidly reduced by Cbr1 (Fig. 1b). In contrast, addition of NADPH did not lead to reduction of Dph3, suggesting that Cbr1 is an NADH-specific enzyme (Supplementary Fig. 3). To confirm Cbr1's role as a Dph3 reductase, we tested if this reduction system can be used to reduce Dph1-Dph2 and reconstitute the first step of diphthamide biosynthesis in vitro. Using C-SAM, the substrate eEF2 was radioactively labeled in the presence of Dph1-Dph2, Dph3, Cbr1 and NADH (Fig. 1c, and Supplementary Fig. 7, lane3). The ",Cbr1,/NADH/Dph3 reduction system was able to reduce Dph1-Dph2 similarly to ,dithionite,", a chemical reductant for Fe-S clusters (Fig. 1c, and Supplementary Fig. 7, lane 1). These results demonstrated that Cbr1 can reduce Dph3 using NADH in vitro.
",Not_a_complex
27694803_7,s6,T18,T32,"To test if Cbr1 could reduce Dph3 in vitro, we cloned, expressed and purified the recombinant Cbr1. We first monitored the reduction of Dph3 by detecting the 488 nm absorption of oxidized Dph3 as previously described. Upon addition of NADH to initiate the reaction, Dph3 was rapidly reduced by Cbr1 (Fig. 1b). In contrast, addition of NADPH did not lead to reduction of Dph3, suggesting that Cbr1 is an NADH-specific enzyme (Supplementary Fig. 3). To confirm Cbr1's role as a Dph3 reductase, we tested if this reduction system can be used to reduce Dph1-Dph2 and reconstitute the first step of diphthamide biosynthesis in vitro. Using C-SAM, the substrate eEF2 was radioactively labeled in the presence of Dph1-Dph2, Dph3, Cbr1 and NADH (Fig. 1c, and Supplementary Fig. 7, lane3). The ",Cbr1,"/NADH/Dph3 reduction system was able to reduce Dph1-Dph2 similarly to dithionite, a chemical reductant for ",Fe-S clusters," (Fig. 1c, and Supplementary Fig. 7, lane 1). These results demonstrated that Cbr1 can reduce Dph3 using NADH in vitro.
",Not_a_complex
27694803_7,s6,T19,T20,"To test if Cbr1 could reduce Dph3 in vitro, we cloned, expressed and purified the recombinant Cbr1. We first monitored the reduction of Dph3 by detecting the 488 nm absorption of oxidized Dph3 as previously described. Upon addition of NADH to initiate the reaction, Dph3 was rapidly reduced by Cbr1 (Fig. 1b). In contrast, addition of NADPH did not lead to reduction of Dph3, suggesting that Cbr1 is an NADH-specific enzyme (Supplementary Fig. 3). To confirm Cbr1's role as a Dph3 reductase, we tested if this reduction system can be used to reduce Dph1-Dph2 and reconstitute the first step of diphthamide biosynthesis in vitro. Using C-SAM, the substrate eEF2 was radioactively labeled in the presence of Dph1-Dph2, Dph3, Cbr1 and NADH (Fig. 1c, and Supplementary Fig. 7, lane3). The Cbr1/NADH/",Dph3, reduction system was able to reduce ,Dph1,"-Dph2 similarly to dithionite, a chemical reductant for Fe-S clusters (Fig. 1c, and Supplementary Fig. 7, lane 1). These results demonstrated that Cbr1 can reduce Dph3 using NADH in vitro.
",Not_a_complex
27694803_7,s6,T19,T21,"To test if Cbr1 could reduce Dph3 in vitro, we cloned, expressed and purified the recombinant Cbr1. We first monitored the reduction of Dph3 by detecting the 488 nm absorption of oxidized Dph3 as previously described. Upon addition of NADH to initiate the reaction, Dph3 was rapidly reduced by Cbr1 (Fig. 1b). In contrast, addition of NADPH did not lead to reduction of Dph3, suggesting that Cbr1 is an NADH-specific enzyme (Supplementary Fig. 3). To confirm Cbr1's role as a Dph3 reductase, we tested if this reduction system can be used to reduce Dph1-Dph2 and reconstitute the first step of diphthamide biosynthesis in vitro. Using C-SAM, the substrate eEF2 was radioactively labeled in the presence of Dph1-Dph2, Dph3, Cbr1 and NADH (Fig. 1c, and Supplementary Fig. 7, lane3). The Cbr1/NADH/",Dph3, reduction system was able to reduce Dph1-,Dph2," similarly to dithionite, a chemical reductant for Fe-S clusters (Fig. 1c, and Supplementary Fig. 7, lane 1). These results demonstrated that Cbr1 can reduce Dph3 using NADH in vitro.
",Not_a_complex
27694803_7,s6,T30,T19,"To test if Cbr1 could reduce Dph3 in vitro, we cloned, expressed and purified the recombinant Cbr1. We first monitored the reduction of Dph3 by detecting the 488 nm absorption of oxidized Dph3 as previously described. Upon addition of NADH to initiate the reaction, Dph3 was rapidly reduced by Cbr1 (Fig. 1b). In contrast, addition of NADPH did not lead to reduction of Dph3, suggesting that Cbr1 is an NADH-specific enzyme (Supplementary Fig. 3). To confirm Cbr1's role as a Dph3 reductase, we tested if this reduction system can be used to reduce Dph1-Dph2 and reconstitute the first step of diphthamide biosynthesis in vitro. Using C-SAM, the substrate eEF2 was radioactively labeled in the presence of Dph1-Dph2, Dph3, Cbr1 and NADH (Fig. 1c, and Supplementary Fig. 7, lane3). The Cbr1/",NADH,/,Dph3," reduction system was able to reduce Dph1-Dph2 similarly to dithionite, a chemical reductant for Fe-S clusters (Fig. 1c, and Supplementary Fig. 7, lane 1). These results demonstrated that Cbr1 can reduce Dph3 using NADH in vitro.
",Not_a_complex
27694803_7,s6,T19,T31,"To test if Cbr1 could reduce Dph3 in vitro, we cloned, expressed and purified the recombinant Cbr1. We first monitored the reduction of Dph3 by detecting the 488 nm absorption of oxidized Dph3 as previously described. Upon addition of NADH to initiate the reaction, Dph3 was rapidly reduced by Cbr1 (Fig. 1b). In contrast, addition of NADPH did not lead to reduction of Dph3, suggesting that Cbr1 is an NADH-specific enzyme (Supplementary Fig. 3). To confirm Cbr1's role as a Dph3 reductase, we tested if this reduction system can be used to reduce Dph1-Dph2 and reconstitute the first step of diphthamide biosynthesis in vitro. Using C-SAM, the substrate eEF2 was radioactively labeled in the presence of Dph1-Dph2, Dph3, Cbr1 and NADH (Fig. 1c, and Supplementary Fig. 7, lane3). The Cbr1/NADH/",Dph3, reduction system was able to reduce Dph1-Dph2 similarly to ,dithionite,", a chemical reductant for Fe-S clusters (Fig. 1c, and Supplementary Fig. 7, lane 1). These results demonstrated that Cbr1 can reduce Dph3 using NADH in vitro.
",Not_a_complex
