18794845_21,s0,T20,T5,For ,tubulin,", we created an S. pombe strain mmsp174 (h- ura4.d18 arg3.D4 atb2-::nda2+) containing only alpha1- and beta-tubulin protein isoforms by replacing the atb2 (",alpha2,") gene protein-encoding region with the protein-coding region of the alpha1 gene nda2 using a DNA fragment that was PCR-amplified from genomic DNA using a previously described method. Single isoform S. pombe alpha1- and beta-tubulin was prepared by a modification of a previously described method to be described in detail elsewhere. Purified tubulins were desalted into K-PEM buffer (100 mM PIPES, 1 mM MgSO4 and 2 mM EGTA adjusted to pH 6.9 with KOH) containing 20 muM GDP before storage in liquid nitrogen. Protein concentrations were determined by UV-absorption scan of protein samples dissolved in 6 M guanidine hydrochloride, assuming full nucleotide occupancy and epsilon of 108,390 M-1 cm-1.
",Not_a_complex
18794845_21,s0,T5,T6,"For tubulin, we created an S. pombe strain mmsp174 (h- ura4.d18 arg3.D4 atb2-::nda2+) containing only alpha1- and beta-tubulin protein isoforms by replacing the atb2 (",alpha2,) gene protein-encoding region with the protein-coding region of the alpha1 gene ,nda2," using a DNA fragment that was PCR-amplified from genomic DNA using a previously described method. Single isoform S. pombe alpha1- and beta-tubulin was prepared by a modification of a previously described method to be described in detail elsewhere. Purified tubulins were desalted into K-PEM buffer (100 mM PIPES, 1 mM MgSO4 and 2 mM EGTA adjusted to pH 6.9 with KOH) containing 20 muM GDP before storage in liquid nitrogen. Protein concentrations were determined by UV-absorption scan of protein samples dissolved in 6 M guanidine hydrochloride, assuming full nucleotide occupancy and epsilon of 108,390 M-1 cm-1.
",Not_a_complex
18794845_21,s0,T9,T5,"For tubulin, we created an S. pombe strain mmsp174 (h- ",ura4,.d18 arg3.D4 atb2-::nda2+) containing only alpha1- and beta-tubulin protein isoforms by replacing the atb2 (,alpha2,") gene protein-encoding region with the protein-coding region of the alpha1 gene nda2 using a DNA fragment that was PCR-amplified from genomic DNA using a previously described method. Single isoform S. pombe alpha1- and beta-tubulin was prepared by a modification of a previously described method to be described in detail elsewhere. Purified tubulins were desalted into K-PEM buffer (100 mM PIPES, 1 mM MgSO4 and 2 mM EGTA adjusted to pH 6.9 with KOH) containing 20 muM GDP before storage in liquid nitrogen. Protein concentrations were determined by UV-absorption scan of protein samples dissolved in 6 M guanidine hydrochloride, assuming full nucleotide occupancy and epsilon of 108,390 M-1 cm-1.
",Not_a_complex
18794845_21,s0,T10,T6,"For tubulin, we created an S. pombe strain mmsp174 (h- ura4.d18 arg3.D4 atb2-::nda2+) containing only ",alpha1-, and beta-tubulin protein isoforms by replacing the atb2 (alpha2) gene protein-encoding region with the protein-coding region of the alpha1 gene ,nda2," using a DNA fragment that was PCR-amplified from genomic DNA using a previously described method. Single isoform S. pombe alpha1- and beta-tubulin was prepared by a modification of a previously described method to be described in detail elsewhere. Purified tubulins were desalted into K-PEM buffer (100 mM PIPES, 1 mM MgSO4 and 2 mM EGTA adjusted to pH 6.9 with KOH) containing 20 muM GDP before storage in liquid nitrogen. Protein concentrations were determined by UV-absorption scan of protein samples dissolved in 6 M guanidine hydrochloride, assuming full nucleotide occupancy and epsilon of 108,390 M-1 cm-1.
",Not_a_complex
18794845_21,s0,T11,T6,"For tubulin, we created an S. pombe strain mmsp174 (h- ura4.d18 arg3.D4 atb2-::nda2+) containing only alpha1- and beta-tubulin protein isoforms by replacing the atb2 (alpha2) gene protein-encoding region with the protein-coding region of the ",alpha1, gene ,nda2," using a DNA fragment that was PCR-amplified from genomic DNA using a previously described method. Single isoform S. pombe alpha1- and beta-tubulin was prepared by a modification of a previously described method to be described in detail elsewhere. Purified tubulins were desalted into K-PEM buffer (100 mM PIPES, 1 mM MgSO4 and 2 mM EGTA adjusted to pH 6.9 with KOH) containing 20 muM GDP before storage in liquid nitrogen. Protein concentrations were determined by UV-absorption scan of protein samples dissolved in 6 M guanidine hydrochloride, assuming full nucleotide occupancy and epsilon of 108,390 M-1 cm-1.
",Not_a_complex
18794845_21,s0,T20,T6,For ,tubulin,", we created an S. pombe strain mmsp174 (h- ura4.d18 arg3.D4 atb2-::nda2+) containing only alpha1- and beta-tubulin protein isoforms by replacing the atb2 (alpha2) gene protein-encoding region with the protein-coding region of the alpha1 gene ",nda2," using a DNA fragment that was PCR-amplified from genomic DNA using a previously described method. Single isoform S. pombe alpha1- and beta-tubulin was prepared by a modification of a previously described method to be described in detail elsewhere. Purified tubulins were desalted into K-PEM buffer (100 mM PIPES, 1 mM MgSO4 and 2 mM EGTA adjusted to pH 6.9 with KOH) containing 20 muM GDP before storage in liquid nitrogen. Protein concentrations were determined by UV-absorption scan of protein samples dissolved in 6 M guanidine hydrochloride, assuming full nucleotide occupancy and epsilon of 108,390 M-1 cm-1.
",Not_a_complex
18794845_21,s0,T9,T6,"For tubulin, we created an S. pombe strain mmsp174 (h- ",ura4,.d18 arg3.D4 atb2-::nda2+) containing only alpha1- and beta-tubulin protein isoforms by replacing the atb2 (alpha2) gene protein-encoding region with the protein-coding region of the alpha1 gene ,nda2," using a DNA fragment that was PCR-amplified from genomic DNA using a previously described method. Single isoform S. pombe alpha1- and beta-tubulin was prepared by a modification of a previously described method to be described in detail elsewhere. Purified tubulins were desalted into K-PEM buffer (100 mM PIPES, 1 mM MgSO4 and 2 mM EGTA adjusted to pH 6.9 with KOH) containing 20 muM GDP before storage in liquid nitrogen. Protein concentrations were determined by UV-absorption scan of protein samples dissolved in 6 M guanidine hydrochloride, assuming full nucleotide occupancy and epsilon of 108,390 M-1 cm-1.
",Not_a_complex
18794845_21,s0,T9,T10,"For tubulin, we created an S. pombe strain mmsp174 (h- ",ura4,.d18 arg3.D4 atb2-::nda2+) containing only ,alpha1-," and beta-tubulin protein isoforms by replacing the atb2 (alpha2) gene protein-encoding region with the protein-coding region of the alpha1 gene nda2 using a DNA fragment that was PCR-amplified from genomic DNA using a previously described method. Single isoform S. pombe alpha1- and beta-tubulin was prepared by a modification of a previously described method to be described in detail elsewhere. Purified tubulins were desalted into K-PEM buffer (100 mM PIPES, 1 mM MgSO4 and 2 mM EGTA adjusted to pH 6.9 with KOH) containing 20 muM GDP before storage in liquid nitrogen. Protein concentrations were determined by UV-absorption scan of protein samples dissolved in 6 M guanidine hydrochloride, assuming full nucleotide occupancy and epsilon of 108,390 M-1 cm-1.
",Not_a_complex
18794845_21,s0,T9,T11,"For tubulin, we created an S. pombe strain mmsp174 (h- ",ura4,.d18 arg3.D4 atb2-::nda2+) containing only alpha1- and beta-tubulin protein isoforms by replacing the atb2 (alpha2) gene protein-encoding region with the protein-coding region of the ,alpha1," gene nda2 using a DNA fragment that was PCR-amplified from genomic DNA using a previously described method. Single isoform S. pombe alpha1- and beta-tubulin was prepared by a modification of a previously described method to be described in detail elsewhere. Purified tubulins were desalted into K-PEM buffer (100 mM PIPES, 1 mM MgSO4 and 2 mM EGTA adjusted to pH 6.9 with KOH) containing 20 muM GDP before storage in liquid nitrogen. Protein concentrations were determined by UV-absorption scan of protein samples dissolved in 6 M guanidine hydrochloride, assuming full nucleotide occupancy and epsilon of 108,390 M-1 cm-1.
",Not_a_complex
18794845_21,s0,T20,T9,For ,tubulin,", we created an S. pombe strain mmsp174 (h- ",ura4,".d18 arg3.D4 atb2-::nda2+) containing only alpha1- and beta-tubulin protein isoforms by replacing the atb2 (alpha2) gene protein-encoding region with the protein-coding region of the alpha1 gene nda2 using a DNA fragment that was PCR-amplified from genomic DNA using a previously described method. Single isoform S. pombe alpha1- and beta-tubulin was prepared by a modification of a previously described method to be described in detail elsewhere. Purified tubulins were desalted into K-PEM buffer (100 mM PIPES, 1 mM MgSO4 and 2 mM EGTA adjusted to pH 6.9 with KOH) containing 20 muM GDP before storage in liquid nitrogen. Protein concentrations were determined by UV-absorption scan of protein samples dissolved in 6 M guanidine hydrochloride, assuming full nucleotide occupancy and epsilon of 108,390 M-1 cm-1.
",Not_a_complex
18794845_21,s1,T12,T7,"For tubulin, we created an S. pombe strain mmsp174 (h- ura4.d18 arg3.D4 atb2-::nda2+) containing only alpha1- and beta-tubulin protein isoforms by replacing the atb2 (alpha2) gene protein-encoding region with the protein-coding region of the alpha1 gene nda2 using a DNA fragment that was PCR-amplified from genomic DNA using a previously described method. Single isoform S. pombe ",alpha1-, and ,beta-tubulin," was prepared by a modification of a previously described method to be described in detail elsewhere. Purified tubulins were desalted into K-PEM buffer (100 mM PIPES, 1 mM MgSO4 and 2 mM EGTA adjusted to pH 6.9 with KOH) containing 20 muM GDP before storage in liquid nitrogen. Protein concentrations were determined by UV-absorption scan of protein samples dissolved in 6 M guanidine hydrochloride, assuming full nucleotide occupancy and epsilon of 108,390 M-1 cm-1.
",Not_a_complex
18794845_21,s2,T13,T14,"For tubulin, we created an S. pombe strain mmsp174 (h- ura4.d18 arg3.D4 atb2-::nda2+) containing only alpha1- and beta-tubulin protein isoforms by replacing the atb2 (alpha2) gene protein-encoding region with the protein-coding region of the alpha1 gene nda2 using a DNA fragment that was PCR-amplified from genomic DNA using a previously described method. Single isoform S. pombe alpha1- and beta-tubulin was prepared by a modification of a previously described method to be described in detail elsewhere. Purified tubulins were desalted into K-PEM buffer (100 mM ",PIPES,", 1 mM ",MgSO4," and 2 mM EGTA adjusted to pH 6.9 with KOH) containing 20 muM GDP before storage in liquid nitrogen. Protein concentrations were determined by UV-absorption scan of protein samples dissolved in 6 M guanidine hydrochloride, assuming full nucleotide occupancy and epsilon of 108,390 M-1 cm-1.
",Not_a_complex
18794845_21,s2,T13,T15,"For tubulin, we created an S. pombe strain mmsp174 (h- ura4.d18 arg3.D4 atb2-::nda2+) containing only alpha1- and beta-tubulin protein isoforms by replacing the atb2 (alpha2) gene protein-encoding region with the protein-coding region of the alpha1 gene nda2 using a DNA fragment that was PCR-amplified from genomic DNA using a previously described method. Single isoform S. pombe alpha1- and beta-tubulin was prepared by a modification of a previously described method to be described in detail elsewhere. Purified tubulins were desalted into K-PEM buffer (100 mM ",PIPES,", 1 mM MgSO4 and 2 mM ",EGTA," adjusted to pH 6.9 with KOH) containing 20 muM GDP before storage in liquid nitrogen. Protein concentrations were determined by UV-absorption scan of protein samples dissolved in 6 M guanidine hydrochloride, assuming full nucleotide occupancy and epsilon of 108,390 M-1 cm-1.
",Not_a_complex
18794845_21,s2,T13,T16,"For tubulin, we created an S. pombe strain mmsp174 (h- ura4.d18 arg3.D4 atb2-::nda2+) containing only alpha1- and beta-tubulin protein isoforms by replacing the atb2 (alpha2) gene protein-encoding region with the protein-coding region of the alpha1 gene nda2 using a DNA fragment that was PCR-amplified from genomic DNA using a previously described method. Single isoform S. pombe alpha1- and beta-tubulin was prepared by a modification of a previously described method to be described in detail elsewhere. Purified tubulins were desalted into K-PEM buffer (100 mM ",PIPES,", 1 mM MgSO4 and 2 mM EGTA adjusted to pH 6.9 with ",KOH,") containing 20 muM GDP before storage in liquid nitrogen. Protein concentrations were determined by UV-absorption scan of protein samples dissolved in 6 M guanidine hydrochloride, assuming full nucleotide occupancy and epsilon of 108,390 M-1 cm-1.
",Not_a_complex
18794845_21,s2,T13,T17,"For tubulin, we created an S. pombe strain mmsp174 (h- ura4.d18 arg3.D4 atb2-::nda2+) containing only alpha1- and beta-tubulin protein isoforms by replacing the atb2 (alpha2) gene protein-encoding region with the protein-coding region of the alpha1 gene nda2 using a DNA fragment that was PCR-amplified from genomic DNA using a previously described method. Single isoform S. pombe alpha1- and beta-tubulin was prepared by a modification of a previously described method to be described in detail elsewhere. Purified tubulins were desalted into K-PEM buffer (100 mM ",PIPES,", 1 mM MgSO4 and 2 mM EGTA adjusted to pH 6.9 with KOH) containing 20 muM ",GDP," before storage in liquid nitrogen. Protein concentrations were determined by UV-absorption scan of protein samples dissolved in 6 M guanidine hydrochloride, assuming full nucleotide occupancy and epsilon of 108,390 M-1 cm-1.
",Not_a_complex
18794845_21,s2,T13,T18,"For tubulin, we created an S. pombe strain mmsp174 (h- ura4.d18 arg3.D4 atb2-::nda2+) containing only alpha1- and beta-tubulin protein isoforms by replacing the atb2 (alpha2) gene protein-encoding region with the protein-coding region of the alpha1 gene nda2 using a DNA fragment that was PCR-amplified from genomic DNA using a previously described method. Single isoform S. pombe alpha1- and beta-tubulin was prepared by a modification of a previously described method to be described in detail elsewhere. Purified tubulins were desalted into K-PEM buffer (100 mM ",PIPES,", 1 mM MgSO4 and 2 mM EGTA adjusted to pH 6.9 with KOH) containing 20 muM GDP before storage in liquid ",nitrogen,". Protein concentrations were determined by UV-absorption scan of protein samples dissolved in 6 M guanidine hydrochloride, assuming full nucleotide occupancy and epsilon of 108,390 M-1 cm-1.
",Not_a_complex
18794845_21,s2,T21,T13,"For tubulin, we created an S. pombe strain mmsp174 (h- ura4.d18 arg3.D4 atb2-::nda2+) containing only alpha1- and beta-tubulin protein isoforms by replacing the atb2 (alpha2) gene protein-encoding region with the protein-coding region of the alpha1 gene nda2 using a DNA fragment that was PCR-amplified from genomic DNA using a previously described method. Single isoform S. pombe alpha1- and beta-tubulin was prepared by a modification of a previously described method to be described in detail elsewhere. Purified ",tubulins, were desalted into K-PEM buffer (100 mM ,PIPES,", 1 mM MgSO4 and 2 mM EGTA adjusted to pH 6.9 with KOH) containing 20 muM GDP before storage in liquid nitrogen. Protein concentrations were determined by UV-absorption scan of protein samples dissolved in 6 M guanidine hydrochloride, assuming full nucleotide occupancy and epsilon of 108,390 M-1 cm-1.
",Not_a_complex
18794845_21,s2,T14,T15,"For tubulin, we created an S. pombe strain mmsp174 (h- ura4.d18 arg3.D4 atb2-::nda2+) containing only alpha1- and beta-tubulin protein isoforms by replacing the atb2 (alpha2) gene protein-encoding region with the protein-coding region of the alpha1 gene nda2 using a DNA fragment that was PCR-amplified from genomic DNA using a previously described method. Single isoform S. pombe alpha1- and beta-tubulin was prepared by a modification of a previously described method to be described in detail elsewhere. Purified tubulins were desalted into K-PEM buffer (100 mM PIPES, 1 mM ",MgSO4, and 2 mM ,EGTA," adjusted to pH 6.9 with KOH) containing 20 muM GDP before storage in liquid nitrogen. Protein concentrations were determined by UV-absorption scan of protein samples dissolved in 6 M guanidine hydrochloride, assuming full nucleotide occupancy and epsilon of 108,390 M-1 cm-1.
",Not_a_complex
18794845_21,s2,T14,T16,"For tubulin, we created an S. pombe strain mmsp174 (h- ura4.d18 arg3.D4 atb2-::nda2+) containing only alpha1- and beta-tubulin protein isoforms by replacing the atb2 (alpha2) gene protein-encoding region with the protein-coding region of the alpha1 gene nda2 using a DNA fragment that was PCR-amplified from genomic DNA using a previously described method. Single isoform S. pombe alpha1- and beta-tubulin was prepared by a modification of a previously described method to be described in detail elsewhere. Purified tubulins were desalted into K-PEM buffer (100 mM PIPES, 1 mM ",MgSO4, and 2 mM EGTA adjusted to pH 6.9 with ,KOH,") containing 20 muM GDP before storage in liquid nitrogen. Protein concentrations were determined by UV-absorption scan of protein samples dissolved in 6 M guanidine hydrochloride, assuming full nucleotide occupancy and epsilon of 108,390 M-1 cm-1.
",Not_a_complex
18794845_21,s2,T14,T17,"For tubulin, we created an S. pombe strain mmsp174 (h- ura4.d18 arg3.D4 atb2-::nda2+) containing only alpha1- and beta-tubulin protein isoforms by replacing the atb2 (alpha2) gene protein-encoding region with the protein-coding region of the alpha1 gene nda2 using a DNA fragment that was PCR-amplified from genomic DNA using a previously described method. Single isoform S. pombe alpha1- and beta-tubulin was prepared by a modification of a previously described method to be described in detail elsewhere. Purified tubulins were desalted into K-PEM buffer (100 mM PIPES, 1 mM ",MgSO4, and 2 mM EGTA adjusted to pH 6.9 with KOH) containing 20 muM ,GDP," before storage in liquid nitrogen. Protein concentrations were determined by UV-absorption scan of protein samples dissolved in 6 M guanidine hydrochloride, assuming full nucleotide occupancy and epsilon of 108,390 M-1 cm-1.
",Not_a_complex
18794845_21,s2,T14,T18,"For tubulin, we created an S. pombe strain mmsp174 (h- ura4.d18 arg3.D4 atb2-::nda2+) containing only alpha1- and beta-tubulin protein isoforms by replacing the atb2 (alpha2) gene protein-encoding region with the protein-coding region of the alpha1 gene nda2 using a DNA fragment that was PCR-amplified from genomic DNA using a previously described method. Single isoform S. pombe alpha1- and beta-tubulin was prepared by a modification of a previously described method to be described in detail elsewhere. Purified tubulins were desalted into K-PEM buffer (100 mM PIPES, 1 mM ",MgSO4, and 2 mM EGTA adjusted to pH 6.9 with KOH) containing 20 muM GDP before storage in liquid ,nitrogen,". Protein concentrations were determined by UV-absorption scan of protein samples dissolved in 6 M guanidine hydrochloride, assuming full nucleotide occupancy and epsilon of 108,390 M-1 cm-1.
",Not_a_complex
18794845_21,s2,T21,T14,"For tubulin, we created an S. pombe strain mmsp174 (h- ura4.d18 arg3.D4 atb2-::nda2+) containing only alpha1- and beta-tubulin protein isoforms by replacing the atb2 (alpha2) gene protein-encoding region with the protein-coding region of the alpha1 gene nda2 using a DNA fragment that was PCR-amplified from genomic DNA using a previously described method. Single isoform S. pombe alpha1- and beta-tubulin was prepared by a modification of a previously described method to be described in detail elsewhere. Purified ",tubulins," were desalted into K-PEM buffer (100 mM PIPES, 1 mM ",MgSO4," and 2 mM EGTA adjusted to pH 6.9 with KOH) containing 20 muM GDP before storage in liquid nitrogen. Protein concentrations were determined by UV-absorption scan of protein samples dissolved in 6 M guanidine hydrochloride, assuming full nucleotide occupancy and epsilon of 108,390 M-1 cm-1.
",Not_a_complex
18794845_21,s2,T15,T16,"For tubulin, we created an S. pombe strain mmsp174 (h- ura4.d18 arg3.D4 atb2-::nda2+) containing only alpha1- and beta-tubulin protein isoforms by replacing the atb2 (alpha2) gene protein-encoding region with the protein-coding region of the alpha1 gene nda2 using a DNA fragment that was PCR-amplified from genomic DNA using a previously described method. Single isoform S. pombe alpha1- and beta-tubulin was prepared by a modification of a previously described method to be described in detail elsewhere. Purified tubulins were desalted into K-PEM buffer (100 mM PIPES, 1 mM MgSO4 and 2 mM ",EGTA, adjusted to pH 6.9 with ,KOH,") containing 20 muM GDP before storage in liquid nitrogen. Protein concentrations were determined by UV-absorption scan of protein samples dissolved in 6 M guanidine hydrochloride, assuming full nucleotide occupancy and epsilon of 108,390 M-1 cm-1.
",Not_a_complex
18794845_21,s2,T15,T17,"For tubulin, we created an S. pombe strain mmsp174 (h- ura4.d18 arg3.D4 atb2-::nda2+) containing only alpha1- and beta-tubulin protein isoforms by replacing the atb2 (alpha2) gene protein-encoding region with the protein-coding region of the alpha1 gene nda2 using a DNA fragment that was PCR-amplified from genomic DNA using a previously described method. Single isoform S. pombe alpha1- and beta-tubulin was prepared by a modification of a previously described method to be described in detail elsewhere. Purified tubulins were desalted into K-PEM buffer (100 mM PIPES, 1 mM MgSO4 and 2 mM ",EGTA, adjusted to pH 6.9 with KOH) containing 20 muM ,GDP," before storage in liquid nitrogen. Protein concentrations were determined by UV-absorption scan of protein samples dissolved in 6 M guanidine hydrochloride, assuming full nucleotide occupancy and epsilon of 108,390 M-1 cm-1.
",Not_a_complex
18794845_21,s2,T15,T18,"For tubulin, we created an S. pombe strain mmsp174 (h- ura4.d18 arg3.D4 atb2-::nda2+) containing only alpha1- and beta-tubulin protein isoforms by replacing the atb2 (alpha2) gene protein-encoding region with the protein-coding region of the alpha1 gene nda2 using a DNA fragment that was PCR-amplified from genomic DNA using a previously described method. Single isoform S. pombe alpha1- and beta-tubulin was prepared by a modification of a previously described method to be described in detail elsewhere. Purified tubulins were desalted into K-PEM buffer (100 mM PIPES, 1 mM MgSO4 and 2 mM ",EGTA, adjusted to pH 6.9 with KOH) containing 20 muM GDP before storage in liquid ,nitrogen,". Protein concentrations were determined by UV-absorption scan of protein samples dissolved in 6 M guanidine hydrochloride, assuming full nucleotide occupancy and epsilon of 108,390 M-1 cm-1.
",Not_a_complex
18794845_21,s2,T21,T15,"For tubulin, we created an S. pombe strain mmsp174 (h- ura4.d18 arg3.D4 atb2-::nda2+) containing only alpha1- and beta-tubulin protein isoforms by replacing the atb2 (alpha2) gene protein-encoding region with the protein-coding region of the alpha1 gene nda2 using a DNA fragment that was PCR-amplified from genomic DNA using a previously described method. Single isoform S. pombe alpha1- and beta-tubulin was prepared by a modification of a previously described method to be described in detail elsewhere. Purified ",tubulins," were desalted into K-PEM buffer (100 mM PIPES, 1 mM MgSO4 and 2 mM ",EGTA," adjusted to pH 6.9 with KOH) containing 20 muM GDP before storage in liquid nitrogen. Protein concentrations were determined by UV-absorption scan of protein samples dissolved in 6 M guanidine hydrochloride, assuming full nucleotide occupancy and epsilon of 108,390 M-1 cm-1.
",Not_a_complex
18794845_21,s2,T16,T17,"For tubulin, we created an S. pombe strain mmsp174 (h- ura4.d18 arg3.D4 atb2-::nda2+) containing only alpha1- and beta-tubulin protein isoforms by replacing the atb2 (alpha2) gene protein-encoding region with the protein-coding region of the alpha1 gene nda2 using a DNA fragment that was PCR-amplified from genomic DNA using a previously described method. Single isoform S. pombe alpha1- and beta-tubulin was prepared by a modification of a previously described method to be described in detail elsewhere. Purified tubulins were desalted into K-PEM buffer (100 mM PIPES, 1 mM MgSO4 and 2 mM EGTA adjusted to pH 6.9 with ",KOH,) containing 20 muM ,GDP," before storage in liquid nitrogen. Protein concentrations were determined by UV-absorption scan of protein samples dissolved in 6 M guanidine hydrochloride, assuming full nucleotide occupancy and epsilon of 108,390 M-1 cm-1.
",Not_a_complex
18794845_21,s2,T16,T18,"For tubulin, we created an S. pombe strain mmsp174 (h- ura4.d18 arg3.D4 atb2-::nda2+) containing only alpha1- and beta-tubulin protein isoforms by replacing the atb2 (alpha2) gene protein-encoding region with the protein-coding region of the alpha1 gene nda2 using a DNA fragment that was PCR-amplified from genomic DNA using a previously described method. Single isoform S. pombe alpha1- and beta-tubulin was prepared by a modification of a previously described method to be described in detail elsewhere. Purified tubulins were desalted into K-PEM buffer (100 mM PIPES, 1 mM MgSO4 and 2 mM EGTA adjusted to pH 6.9 with ",KOH,) containing 20 muM GDP before storage in liquid ,nitrogen,". Protein concentrations were determined by UV-absorption scan of protein samples dissolved in 6 M guanidine hydrochloride, assuming full nucleotide occupancy and epsilon of 108,390 M-1 cm-1.
",Not_a_complex
18794845_21,s2,T21,T16,"For tubulin, we created an S. pombe strain mmsp174 (h- ura4.d18 arg3.D4 atb2-::nda2+) containing only alpha1- and beta-tubulin protein isoforms by replacing the atb2 (alpha2) gene protein-encoding region with the protein-coding region of the alpha1 gene nda2 using a DNA fragment that was PCR-amplified from genomic DNA using a previously described method. Single isoform S. pombe alpha1- and beta-tubulin was prepared by a modification of a previously described method to be described in detail elsewhere. Purified ",tubulins," were desalted into K-PEM buffer (100 mM PIPES, 1 mM MgSO4 and 2 mM EGTA adjusted to pH 6.9 with ",KOH,") containing 20 muM GDP before storage in liquid nitrogen. Protein concentrations were determined by UV-absorption scan of protein samples dissolved in 6 M guanidine hydrochloride, assuming full nucleotide occupancy and epsilon of 108,390 M-1 cm-1.
",Not_a_complex
18794845_21,s2,T17,T18,"For tubulin, we created an S. pombe strain mmsp174 (h- ura4.d18 arg3.D4 atb2-::nda2+) containing only alpha1- and beta-tubulin protein isoforms by replacing the atb2 (alpha2) gene protein-encoding region with the protein-coding region of the alpha1 gene nda2 using a DNA fragment that was PCR-amplified from genomic DNA using a previously described method. Single isoform S. pombe alpha1- and beta-tubulin was prepared by a modification of a previously described method to be described in detail elsewhere. Purified tubulins were desalted into K-PEM buffer (100 mM PIPES, 1 mM MgSO4 and 2 mM EGTA adjusted to pH 6.9 with KOH) containing 20 muM ",GDP, before storage in liquid ,nitrogen,". Protein concentrations were determined by UV-absorption scan of protein samples dissolved in 6 M guanidine hydrochloride, assuming full nucleotide occupancy and epsilon of 108,390 M-1 cm-1.
",Not_a_complex
18794845_21,s2,T21,T17,"For tubulin, we created an S. pombe strain mmsp174 (h- ura4.d18 arg3.D4 atb2-::nda2+) containing only alpha1- and beta-tubulin protein isoforms by replacing the atb2 (alpha2) gene protein-encoding region with the protein-coding region of the alpha1 gene nda2 using a DNA fragment that was PCR-amplified from genomic DNA using a previously described method. Single isoform S. pombe alpha1- and beta-tubulin was prepared by a modification of a previously described method to be described in detail elsewhere. Purified ",tubulins," were desalted into K-PEM buffer (100 mM PIPES, 1 mM MgSO4 and 2 mM EGTA adjusted to pH 6.9 with KOH) containing 20 muM ",GDP," before storage in liquid nitrogen. Protein concentrations were determined by UV-absorption scan of protein samples dissolved in 6 M guanidine hydrochloride, assuming full nucleotide occupancy and epsilon of 108,390 M-1 cm-1.
",Not_a_complex
18794845_21,s2,T21,T18,"For tubulin, we created an S. pombe strain mmsp174 (h- ura4.d18 arg3.D4 atb2-::nda2+) containing only alpha1- and beta-tubulin protein isoforms by replacing the atb2 (alpha2) gene protein-encoding region with the protein-coding region of the alpha1 gene nda2 using a DNA fragment that was PCR-amplified from genomic DNA using a previously described method. Single isoform S. pombe alpha1- and beta-tubulin was prepared by a modification of a previously described method to be described in detail elsewhere. Purified ",tubulins," were desalted into K-PEM buffer (100 mM PIPES, 1 mM MgSO4 and 2 mM EGTA adjusted to pH 6.9 with KOH) containing 20 muM GDP before storage in liquid ",nitrogen,". Protein concentrations were determined by UV-absorption scan of protein samples dissolved in 6 M guanidine hydrochloride, assuming full nucleotide occupancy and epsilon of 108,390 M-1 cm-1.
",Not_a_complex
